sep=,
1396697669.7670872211,-80.20211029052734375,
1396705670.5671672821,-79.6595306396484375,
1396713671.3672473431,-79.20606231689453125,
1396721672.167327404,-79.49510955810546875,
1396729672.967407465,-79.5926971435546875,
1396737673.7674875259,-80.12006378173828125,
1396745674.5675675869,-79.4140167236328125,
1396753675.3676476479,-77.60619354248046875,
1396761676.1677277088,-78.79407501220703125,
1396769676.9678077698,-80.587615966796875,
1396777677.7678878307,-79.75504302978515625,
1396785678.5679678917,-80.1486663818359375,
1396793679.3680479527,-79.0988616943359375,
1396801680.1681280136,-79.85413360595703125,
1396809680.9682080746,-79.57205963134765625,
1396817681.7682881355,-80.2373199462890625,
1396825682.5683681965,-79.42157745361328125,
1396833683.3684482574,-79.99518585205078125,
1396841684.1685283184,-79.3050994873046875,
1396849684.9686083794,-80.0371551513671875,
1396857685.7686884403,-78.942779541015625,
1396865686.5687685013,-79.2003631591796875,
1396873687.3688485622,-79.79186248779296875,
1396881688.1689286232,-79.72640228271484375,
1396889688.9690086842,-79.824737548828125,
1396897689.7690887451,-79.95954132080078125,
1396905690.5691688061,-79.3414764404296875,
1396913691.369248867,-80.115692138671875,
1396921692.169328928,-80.0890350341796875,
1396929692.969408989,-80.52071380615234375,
1396937693.7694890499,-79.16513824462890625,
1396945694.5695691109,-79.1527252197265625,
1396953695.3696491718,-80.25907135009765625,
1396961696.1697292328,-79.9332122802734375,
1396969696.9698092937,-80.35297393798828125,
1396977697.7698893547,-79.95304107666015625,
1396985698.5699694157,-79.50092315673828125,
1396993699.3700494766,-79.7896728515625,
1397001700.1701295376,-79.99332427978515625,
1397009700.9702095985,-79.47466278076171875,
1397017701.7702896595,-79.21112823486328125,
1397025702.5703697205,-79.62648773193359375,
1397033703.3704497814,-78.70813751220703125,
1397041704.1705298424,-76.7618560791015625,
1397049704.9706099033,-79.84204864501953125,
1397057705.7706899643,-79.7938079833984375,
1397065706.5707700253,-79.410064697265625,
1397073707.3708500862,-79.1422576904296875,
1397081708.1709301472,-80.0532684326171875,
1397089708.9710102081,-79.5862579345703125,
1397097709.7710902691,-79.927093505859375,
1397105710.57117033,-79.945465087890625,
1397113711.371250391,-79.05207061767578125,
1397121712.171330452,-79.55462646484375,
1397129712.9714105129,-79.75847625732421875,
1397137713.7714905739,-79.6056976318359375,
1397145714.5715706348,-79.50146484375,
1397153715.3716506958,-79.90329742431640625,
1397161716.1717307568,-78.5545654296875,
1397169716.9718108177,-79.757904052734375,
1397177717.7718908787,-79.2746429443359375,
1397185718.5719709396,-78.41486358642578125,
1397193719.3720510006,-80.15166473388671875,
1397201720.1721310616,-79.24324798583984375,
1397209720.9722111225,-79.9782257080078125,
1397217721.7722911835,-79.37378692626953125,
1397225722.5723712444,-79.1224822998046875,
1397233723.3724513054,-78.57878875732421875,
1397241724.1725313663,-79.56824493408203125,
1397249724.9726114273,-79.0802154541015625,
1397257725.7726914883,-79.7667083740234375,
1397265726.5727715492,-79.7221832275390625,
1397273727.3728516102,-79.5626068115234375,
1397281728.1729316711,-79.7358551025390625,
1397289728.9730117321,-79.36138153076171875,
1397297729.7730917931,-80.21866607666015625,
1397305730.573171854,-79.94934844970703125,
1397313731.373251915,-78.8849029541015625,
1397321732.1733319759,-79.231353759765625,
1397329732.9734120369,-79.258148193359375,
1397337733.7734920979,-79.3485870361328125,
1397345734.5735721588,-80.3039703369140625,
1397353735.3736522198,-79.79309844970703125,
1397361736.1737322807,-79.71393585205078125,
1397369736.9738123417,-79.41937255859375,
1397377737.7738924026,-79.07947540283203125,
1397385738.5739724636,-79.9206085205078125,
1397393739.3740525246,-79.27817535400390625,
1397401740.1741325855,-77.541595458984375,
1397409740.9742126465,-79.8182373046875,
1397417741.7742927074,-79.80915069580078125,
1397425742.5743727684,-79.51599884033203125,
1397433743.3744528294,-79.3284759521484375,
1397441744.1745328903,-79.77007293701171875,
1397449744.9746129513,-80.14312744140625,
1397457745.7746930122,-78.72521209716796875,
1397465746.5747730732,-79.9455718994140625,
1397473747.3748531342,-80.2182464599609375,
1397481748.1749331951,-79.05863189697265625,
1397489748.9750132561,-79.316619873046875,
1397497749.775093317,-79.62255859375,
1397505750.575173378,-79.73436737060546875,
1397513751.3752534389,-80.22115325927734375,
1397521752.1753334999,-80.38880157470703125,
1397529752.9754135609,-78.85228729248046875,
1397537753.7754936218,-78.883941650390625,
1397545754.5755736828,-79.37845611572265625,
1397553755.3756537437,-79.7465667724609375,
1397561756.1757338047,-80.3596954345703125,
1397569756.9758138657,-78.20563507080078125,
1397577757.7758939266,-79.69597625732421875,
1397585758.5759739876,-79.530853271484375,
1397593759.3760540485,-80.21546173095703125,
1397601760.1761341095,-79.74503326416015625,
1397609760.9762141705,-79.075408935546875,
1397617761.7762942314,-79.42197418212890625,
1397625762.5763742924,-79.66390228271484375,
1397633763.3764543533,-78.43454742431640625,
1397641764.1765344143,-79.64324951171875,
1397649764.9766144753,-79.8910369873046875,
1397657765.7766945362,-80.12529754638671875,
1397665766.5767745972,-79.59930419921875,
1397673767.3768546581,-79.755279541015625,
1397681768.1769347191,-79.9387664794921875,
1397689768.97701478,-79.84914398193359375,
1397697769.777094841,-79.23894500732421875,
1397705770.577174902,-79.7656402587890625,
1397713771.3772549629,-80.18721771240234375,
1397721772.1773350239,-79.37213134765625,
1397729772.9774150848,-79.97796630859375,
1397737773.7774951458,-79.46376800537109375,
1397745774.5775752068,-79.2330169677734375,
1397753775.3776552677,-79.35302734375,
1397761776.1777353287,-79.9642791748046875,
1397769776.9778153896,-79.90810394287109375,
1397777777.7778954506,-79.10047149658203125,
1397785778.5779755116,-79.43115997314453125,
1397793779.3780555725,-80.1492462158203125,
1397801780.1781356335,-80.50002288818359375,
1397809780.9782156944,-78.8546142578125,
1397817781.7782957554,-79.18610382080078125,
1397825782.5783758163,-79.79769134521484375,
1397833783.3784558773,-78.78134918212890625,
1397841784.1785359383,-79.59795379638671875,
1397849784.9786159992,-79.41548919677734375,
1397857785.7786960602,-80.38341522216796875,
1397865786.5787761211,-79.211334228515625,
1397873787.3788561821,-79.66754150390625,
1397881788.1789362431,-79.3215484619140625,
1397889788.979016304,-79.70513153076171875,
1397897789.779096365,-79.8991241455078125,
1397905790.5791764259,-79.37714385986328125,
1397913791.3792564869,-79.8889617919921875,
1397921792.1793365479,-79.275115966796875,
1397929792.9794166088,-78.81594085693359375,
1397937793.7794966698,-79.6542510986328125,
1397945794.5795767307,-80.3379669189453125,
1397953795.3796567917,-79.58838653564453125,
1397961796.1797368526,-80.34197998046875,
1397969796.9798169136,-78.455352783203125,
1397977797.7798969746,-79.75171661376953125,
1397985798.5799770355,-80.32621002197265625,
1397993799.3800570965,-80.2045135498046875,
1398001800.1801371574,-79.22081756591796875,
1398009800.9802172184,-79.9399261474609375,
1398017801.7802972794,-80.163116455078125,
1398025802.5803773403,-79.516876220703125,
1398033803.3804574013,-79.314422607421875,
1398041804.1805374622,-80.4207763671875,
1398049804.9806175232,-79.713714599609375,
1398057805.7806975842,-79.45154571533203125,
1398065806.5807776451,-80.482879638671875,
1398073807.3808577061,-79.92960357666015625,
1398081808.180937767,-79.75762939453125,
1398089808.981017828,-79.36808013916015625,
1398097809.7810978889,-79.63561248779296875,
1398105810.5811779499,-80.3132781982421875,
1398113811.3812580109,-78.88771820068359375,
1398121812.1813380718,-79.47661590576171875,
1398129812.9814181328,-79.83086395263671875,
1398137813.7814981937,-78.7501678466796875,
1398145814.5815782547,-78.578277587890625,
1398153815.3816583157,-79.2979278564453125,
1398161816.1817383766,-79.114959716796875,
1398169816.9818184376,-80.24864959716796875,
1398177817.7818984985,-79.9545440673828125,
1398185818.5819785595,-80.4481201171875,
1398193819.3820586205,-79.76305389404296875,
1398201820.1821386814,-79.57849884033203125,
1398209820.9822187424,-79.05297088623046875,
1398217821.7822988033,-78.574371337890625,
1398225822.5823788643,-79.58913421630859375,
1398233823.3824589252,-78.8707122802734375,
1398241824.1825389862,-80.277130126953125,
1398249824.9826190472,-79.60770416259765625,
1398257825.7826991081,-79.51725006103515625,
1398265826.5827791691,-79.76668548583984375,
1398273827.38285923,-79.21259307861328125,
1398281828.182939291,-79.30527496337890625,
1398289828.983019352,-79.27469635009765625,
1398297829.7830994129,-79.62158966064453125,
1398305830.5831794739,-79.75093841552734375,
1398313831.3832595348,-80.2850189208984375,
1398321832.1833395958,-79.19245147705078125,
1398329832.9834196568,-79.64348602294921875,
1398337833.7834997177,-80.1832427978515625,
1398345834.5835797787,-79.739471435546875,
1398353835.3836598396,-79.430267333984375,
1398361836.1837399006,-80.0742950439453125,
1398369836.9838199615,-79.84705352783203125,
1398377837.7839000225,-79.7978057861328125,
1398385838.5839800835,-80.090972900390625,
1398393839.3840601444,-79.7716064453125,
1398401840.1841402054,-80.44144439697265625,
1398409840.9842202663,-78.264923095703125,
1398417841.7843003273,-80.29233551025390625,
1398425842.5843803883,-79.80389404296875,
1398433843.3844604492,-78.6733551025390625,
1398441844.1845405102,-80.25151824951171875,
1398449844.9846205711,-79.841583251953125,
1398457845.7847006321,-79.65442657470703125,
1398465846.5847806931,-79.43182373046875,
1398473847.384860754,-79.47301483154296875,
1398481848.184940815,-79.2487030029296875,
1398489848.9850208759,-80.06365966796875,
1398497849.7851009369,-80.00487518310546875,
1398505850.5851809978,-80.0341949462890625,
1398513851.3852610588,-79.3734283447265625,
1398521852.1853411198,-78.503570556640625,
1398529852.9854211807,-79.88220977783203125,
1398537853.7855012417,-79.3177337646484375,
1398545854.5855813026,-79.6336212158203125,
1398553855.3856613636,-78.91374969482421875,
1398561856.1857414246,-79.5502777099609375,
1398569856.9858214855,-79.99642181396484375,
1398577857.7859015465,-79.27669525146484375,
1398585858.5859816074,-79.269500732421875,
1398593859.3860616684,-79.8077850341796875,
1398601860.1861417294,-78.38756561279296875,
1398609860.9862217903,-80.68027496337890625,
1398617861.7863018513,-79.6273651123046875,
1398625862.5863819122,-79.49610137939453125,
1398633863.3864619732,-79.52051544189453125,
1398641864.1865420341,-80.46297454833984375,
1398649864.9866220951,-79.64739990234375,
1398657865.7867021561,-79.72406768798828125,
1398665866.586782217,-79.24065399169921875,
1398673867.386862278,-80.1744842529296875,
1398681868.1869423389,-79.35942840576171875,
1398689868.9870223999,-80.2891693115234375,
1398697869.7871024609,-79.65760040283203125,
1398705870.5871825218,-79.91069793701171875,
1398713871.3872625828,-79.84862518310546875,
1398721872.1873426437,-79.28398895263671875,
1398729872.9874227047,-79.56842041015625,
1398737873.7875027657,-78.62836456298828125,
1398745874.5875828266,-79.74420166015625,
1398753875.3876628876,-80.04241943359375,
1398761876.1877429485,-80.0861358642578125,
1398769876.9878230095,-80.319793701171875,
1398777877.7879030704,-79.84464263916015625,
1398785878.5879831314,-78.77738189697265625,
1398793879.3880631924,-79.01708984375,
1398801880.1881432533,-79.96811676025390625,
1398809880.9882233143,-79.73126983642578125,
1398817881.7883033752,-79.26581573486328125,
1398825882.5883834362,-80.19554901123046875,
1398833883.3884634972,-79.36994171142578125,
1398841884.1885435581,-79.31114959716796875,
1398849884.9886236191,-79.62680816650390625,
1398857885.78870368,-79.1247711181640625,
1398865886.588783741,-79.62070465087890625,
1398873887.388863802,-80.0912933349609375,
1398881888.1889438629,-79.76806640625,
1398889888.9890239239,-79.46973419189453125,
1398897889.7891039848,-80.01760101318359375,
1398905890.5891840458,-80.22884368896484375,
1398913891.3892641068,-79.51200103759765625,
1398921892.1893441677,-79.567962646484375,
1398929892.9894242287,-78.7406768798828125,
1398937893.7895042896,-79.9469146728515625,
1398945894.5895843506,-79.68283843994140625,
1398953895.3896644115,-79.2789459228515625,
1398961896.1897444725,-79.89513397216796875,
1398969896.9898245335,-79.57016754150390625,
1398977897.7899045944,-79.759765625,
1398985898.5899846554,-79.43836212158203125,
1398993899.3900647163,-79.17443084716796875,
1399001900.1901447773,-78.02167510986328125,
1399009900.9902248383,-79.287353515625,
1399017901.7903048992,-79.7364501953125,
1399025902.5903849602,-79.5932769775390625,
1399033903.3904650211,-80.05794525146484375,
1399041904.1905450821,-79.91666412353515625,
1399049904.9906251431,-79.90650177001953125,
1399057905.790705204,-79.92291259765625,
1399065906.590785265,-79.1578521728515625,
1399073907.3908653259,-78.80089569091796875,
1399081908.1909453869,-79.32952117919921875,
1399089908.9910254478,-80.17150115966796875,
1399097909.7911055088,-78.210723876953125,
1399105910.5911855698,-80.05678558349609375,
1399113911.3912656307,-80.06610870361328125,
1399121912.1913456917,-79.716827392578125,
1399129912.9914257526,-79.3974151611328125,
1399137913.7915058136,-79.918853759765625,
1399145914.5915858746,-79.17406463623046875,
1399153915.3916659355,-79.20871734619140625,
1399161916.1917459965,-79.78832244873046875,
1399169916.9918260574,-79.89849853515625,
1399177917.7919061184,-79.36051177978515625,
1399185918.5919861794,-79.75832366943359375,
1399193919.3920662403,-79.1279449462890625,
1399201920.1921463013,-80.13004302978515625,
1399209920.9922263622,-79.03180694580078125,
1399217921.7923064232,-79.15882110595703125,
1399225922.5923864841,-79.8220367431640625,
1399233923.3924665451,-79.191619873046875,
1399241924.1925466061,-80.22705078125,
1399249924.992626667,-79.43498992919921875,
1399257925.792706728,-78.54091644287109375,
1399265926.5927867889,-80.288299560546875,
1399273927.3928668499,-79.19063568115234375,
1399281928.1929469109,-79.47476959228515625,
1399289928.9930269718,-79.39566802978515625,
