sep=,
1402050205.0206480026,-78.9857330322265625,
1402058205.8207280636,-79.141815185546875,
1402066206.6208081245,-78.85405731201171875,
1402074207.4208881855,-78.7408599853515625,
1402082208.2209682465,-79.65811920166015625,
1402090209.0210483074,-79.7577362060546875,
1402098209.8211283684,-78.250244140625,
1402106210.6212084293,-78.6089630126953125,
1402114211.4212884903,-79.60874176025390625,
1402122212.2213685513,-79.8185577392578125,
1402130213.0214486122,-78.906036376953125,
1402138213.8215286732,-78.93359375,
1402146214.6216087341,-78.0404052734375,
1402154215.4216887951,-78.61698150634765625,
1402162216.221768856,-79.74634552001953125,
1402170217.021848917,-79.4107666015625,
1402178217.821928978,-79.75289154052734375,
1402186218.6220090389,-79.7737579345703125,
1402194219.4220890999,-78.7362823486328125,
1402202220.2221691608,-79.5699615478515625,
1402210221.0222492218,-79.37042236328125,
1402218221.8223292828,-80.117767333984375,
1402226222.6224093437,-78.97850799560546875,
1402234223.4224894047,-79.10489654541015625,
1402242224.2225694656,-78.90013885498046875,
1402250225.0226495266,-79.46198272705078125,
1402258225.8227295876,-78.2732086181640625,
1402266226.6228096485,-78.4417877197265625,
1402274227.4228897095,-78.348724365234375,
1402282228.2229697704,-79.32147216796875,
1402290229.0230498314,-78.31233978271484375,
1402298229.8231298923,-79.94512939453125,
1402306230.6232099533,-79.2010498046875,
1402314231.4232900143,-79.11452484130859375,
1402322232.2233700752,-79.08100128173828125,
1402330233.0234501362,-79.5361785888671875,
1402338233.8235301971,-78.8823089599609375,
1402346234.6236102581,-79.13906097412109375,
1402354235.4236903191,-79.28582763671875,
1402362236.22377038,-78.98674774169921875,
1402370237.023850441,-77.34644317626953125,
1402378237.8239305019,-79.2206573486328125,
1402386238.6240105629,-79.08982086181640625,
1402394239.4240906239,-78.9263153076171875,
1402402240.2241706848,-79.29317474365234375,
1402410241.0242507458,-79.90854644775390625,
1402418241.8243308067,-78.1837158203125,
1402426242.6244108677,-79.29932403564453125,
1402434243.4244909286,-79.15930938720703125,
1402442244.2245709896,-79.03638458251953125,
1402450245.0246510506,-79.7430572509765625,
1402458245.8247311115,-79.26493072509765625,
1402466246.6248111725,-78.8206939697265625,
1402474247.4248912334,-79.44034576416015625,
1402482248.2249712944,-79.5055999755859375,
1402490249.0250513554,-77.5161590576171875,
1402498249.8251314163,-79.82712554931640625,
1402506250.6252114773,-79.876556396484375,
1402514251.4252915382,-79.33896636962890625,
1402522252.2253715992,-78.72571563720703125,
1402530253.0254516602,-79.58086395263671875,
1402538253.8255317211,-79.17462158203125,
1402546254.6256117821,-79.73722076416015625,
1402554255.425691843,-79.278228759765625,
1402562256.225771904,-79.50000762939453125,
1402570257.025851965,-78.65731048583984375,
1402578257.8259320259,-79.58660125732421875,
1402586258.6260120869,-79.551666259765625,
1402594259.4260921478,-79.26224517822265625,
1402602260.2261722088,-79.12148284912109375,
1402610261.0262522697,-78.8685302734375,
1402618261.8263323307,-78.994659423828125,
1402626262.6264123917,-78.772430419921875,
1402634263.4264924526,-78.84651947021484375,
1402642264.2265725136,-79.00931549072265625,
1402650265.0266525745,-79.9036102294921875,
1402658265.8267326355,-79.76641082763671875,
1402666266.6268126965,-79.09416961669921875,
1402674267.4268927574,-79.93880462646484375,
1402682268.2269728184,-79.7486724853515625,
1402690269.0270528793,-79.63166046142578125,
1402698269.8271329403,-79.135894775390625,
1402706270.6272130013,-79.45856475830078125,
1402714271.4272930622,-79.35080718994140625,
1402722272.2273731232,-79.52854156494140625,
1402730273.0274531841,-79.042388916015625,
1402738273.8275332451,-78.99997711181640625,
1402746274.627613306,-79.86873626708984375,
1402754275.427693367,-79.14748382568359375,
1402762276.227773428,-79.33101654052734375,
1402770277.0278534889,-79.7542724609375,
1402778277.8279335499,-79.1788482666015625,
1402786278.6280136108,-79.3753204345703125,
1402794279.4280936718,-77.79854583740234375,
1402802280.2281737328,-79.74552154541015625,
1402810281.0282537937,-79.52565765380859375,
1402818281.8283338547,-79.55434417724609375,
1402826282.6284139156,-79.393280029296875,
1402834283.4284939766,-79.87442779541015625,
1402842284.2285740376,-78.86402130126953125,
1402850285.0286540985,-78.93848419189453125,
1402858285.8287341595,-78.2985992431640625,
1402866286.6288142204,-79.2667694091796875,
1402874287.4288942814,-79.5391387939453125,
1402882288.2289743423,-79.90306854248046875,
1402890289.0290544033,-79.53856658935546875,
1402898289.8291344643,-79.38916015625,
1402906290.6292145252,-79.354095458984375,
1402914291.4292945862,-79.863800048828125,
1402922292.2293746471,-79.397216796875,
1402930293.0294547081,-78.6889495849609375,
1402938293.8295347691,-79.5531005859375,
1402946294.62961483,-78.8432159423828125,
1402954295.429694891,-79.73125457763671875,
1402962296.2297749519,-79.80449676513671875,
1402970297.0298550129,-79.63452911376953125,
1402978297.8299350739,-79.5074615478515625,
1402986298.6300151348,-79.35675811767578125,
1402994299.4300951958,-79.48429107666015625,
1403002300.2301752567,-79.4846954345703125,
1403010301.0302553177,-78.34354400634765625,
1403018301.8303353786,-79.32437896728515625,
1403026302.6304154396,-79.4799346923828125,
1403034303.4304955006,-77.826629638671875,
1403042304.2305755615,-79.0272369384765625,
1403050305.0306556225,-79.58866119384765625,
1403058305.8307356834,-78.41136932373046875,
1403066306.6308157444,-79.2816619873046875,
1403074307.4308958054,-79.47087860107421875,
1403082308.2309758663,-79.51186370849609375,
1403090309.0310559273,-78.3236541748046875,
1403098309.8311359882,-79.63182830810546875,
1403106310.6312160492,-79.44219970703125,
1403114311.4312961102,-79.38184356689453125,
1403122312.2313761711,-79.95143890380859375,
1403130313.0314562321,-78.915924072265625,
1403138313.831536293,-79.1809539794921875,
1403146314.631616354,-79.25731658935546875,
1403154315.4316964149,-79.31219482421875,
1403162316.2317764759,-78.974609375,
1403170317.0318565369,-79.33742523193359375,
1403178317.8319365978,-79.025482177734375,
1403186318.6320166588,-78.4542083740234375,
1403194319.4320967197,-78.62900543212890625,
1403202320.2321767807,-79.62225341796875,
1403210321.0322568417,-78.6976470947265625,
1403218321.8323369026,-78.58927154541015625,
1403226322.6324169636,-79.74893951416015625,
1403234323.4324970245,-79.126220703125,
1403242324.2325770855,-80.1882171630859375,
1403250325.0326571465,-79.0574188232421875,
1403258325.8327372074,-79.55706024169921875,
1403266326.6328172684,-79.23949432373046875,
1403274327.4328973293,-79.49399566650390625,
1403282328.2329773903,-79.54901123046875,
1403290329.0330574512,-79.74900054931640625,
1403298329.8331375122,-79.10460662841796875,
1403306330.6332175732,-79.30263519287109375,
1403314331.4332976341,-78.648712158203125,
1403322332.2333776951,-78.8553314208984375,
1403330333.033457756,-78.71624755859375,
1403338333.833537817,-78.53958892822265625,
1403346334.633617878,-79.43514251708984375,
1403354335.4336979389,-78.65933990478515625,
1403362336.2337779999,-78.73081207275390625,
1403370337.0338580608,-79.26349639892578125,
1403378337.8339381218,-78.88028717041015625,
1403386338.6340181828,-79.805084228515625,
1403394339.4340982437,-79.6486663818359375,
1403402340.2341783047,-78.883148193359375,
1403410341.0342583656,-79.38812255859375,
1403418341.8343384266,-79.77767181396484375,
1403426342.6344184875,-79.61565399169921875,
1403434343.4344985485,-79.78662872314453125,
1403442344.2345786095,-79.4468994140625,
1403450345.0346586704,-79.64830780029296875,
1403458345.8347387314,-79.31745147705078125,
1403466346.6348187923,-78.62723541259765625,
1403474347.4348988533,-79.26506805419921875,
1403482348.2349789143,-79.90062713623046875,
1403490349.0350589752,-79.2816009521484375,
1403498349.8351390362,-79.61611175537109375,
1403506350.6352190971,-79.03515625,
1403514351.4352991581,-79.1469879150390625,
1403522352.2353792191,-79.74274444580078125,
1403530353.03545928,-79.90950775146484375,
1403538353.835539341,-78.3773651123046875,
1403546354.6356194019,-79.370849609375,
1403554355.4356994629,-79.21257781982421875,
1403562356.2357795238,-79.28023529052734375,
1403570357.0358595848,-78.8182220458984375,
1403578357.8359396458,-78.8079376220703125,
1403586358.6360197067,-79.0780792236328125,
1403594359.4360997677,-78.76656341552734375,
1403602360.2361798286,-79.565521240234375,
1403610361.0362598896,-79.11847686767578125,
1403618361.8363399506,-79.373565673828125,
1403626362.6364200115,-78.90537261962890625,
1403634363.4365000725,-78.55462646484375,
1403642364.2365801334,-79.29819488525390625,
1403650365.0366601944,-79.6034393310546875,
1403658365.8367402554,-79.2512969970703125,
1403666366.6368203163,-78.56436920166015625,
1403674367.4369003773,-79.38594818115234375,
1403682368.2369804382,-79.78931427001953125,
1403690369.0370604992,-79.05675506591796875,
1403698369.8371405602,-78.53684234619140625,
1403706370.6372206211,-78.51531982421875,
1403714371.4373006821,-78.9653778076171875,
1403722372.237380743,-78.8845062255859375,
1403730373.037460804,-79.25981903076171875,
1403738373.8375408649,-78.89818572998046875,
1403746374.6376209259,-78.82861328125,
1403754375.4377009869,-79.423797607421875,
1403762376.2377810478,-79.12412261962890625,
1403770377.0378611088,-79.7801513671875,
1403778377.8379411697,-79.46630859375,
1403786378.6380212307,-79.50960540771484375,
1403794379.4381012917,-78.98354339599609375,
1403802380.2381813526,-78.3291168212890625,
1403810381.0382614136,-77.89958953857421875,
1403818381.8383414745,-78.95862579345703125,
1403826382.6384215355,-78.483673095703125,
1403834383.4385015965,-79.430145263671875,
1403842384.2385816574,-79.83086395263671875,
1403850385.0386617184,-78.798919677734375,
1403858385.8387417793,-78.91724395751953125,
1403866386.6388218403,-78.5929718017578125,
1403874387.4389019012,-79.1495208740234375,
1403882388.2389819622,-78.56545257568359375,
1403890389.0390620232,-78.82639312744140625,
1403898389.8391420841,-79.5394439697265625,
1403906390.6392221451,-78.19747161865234375,
1403914391.439302206,-78.47530364990234375,
1403922392.239382267,-79.55973052978515625,
1403930393.039462328,-79.27065277099609375,
1403938393.8395423889,-79.5322265625,
1403946394.6396224499,-77.99176788330078125,
1403954395.4397025108,-79.60100555419921875,
1403962396.2397825718,-79.03920745849609375,
1403970397.0398626328,-78.195465087890625,
1403978397.8399426937,-78.84549713134765625,
1403986398.6400227547,-79.42687225341796875,
1403994399.4401028156,-79.81214141845703125,
1404002400.2401828766,-79.68378448486328125,
1404010401.0402629375,-79.35102081298828125,
1404018401.8403429985,-78.8963623046875,
1404026402.6404230595,-78.96074676513671875,
1404034403.4405031204,-79.575286865234375,
1404042404.2405831814,-79.6289825439453125,
1404050405.0406632423,-79.0395050048828125,
1404058405.8407433033,-79.7335662841796875,
1404066406.6408233643,-78.75629425048828125,
1404074407.4409034252,-79.139801025390625,
1404082408.2409834862,-79.2800140380859375,
1404090409.0410635471,-78.149505615234375,
1404098409.8411436081,-79.4927978515625,
1404106410.6412236691,-79.247039794921875,
1404114411.44130373,-79.07332611083984375,
1404122412.241383791,-79.00582122802734375,
1404130413.0414638519,-79.50783538818359375,
1404138413.8415439129,-79.1780242919921875,
1404146414.6416239738,-78.8029632568359375,
1404154415.4417040348,-79.152587890625,
1404162416.2417840958,-78.9828948974609375,
1404170417.0418641567,-78.70404815673828125,
1404178417.8419442177,-78.86736297607421875,
1404186418.6420242786,-78.380462646484375,
1404194419.4421043396,-78.55389404296875,
1404202420.2421844006,-78.4435272216796875,
1404210421.0422644615,-79.63397979736328125,
1404218421.8423445225,-79.6804962158203125,
1404226422.6424245834,-78.942535400390625,
1404234423.4425046444,-79.89478302001953125,
1404242424.2425847054,-79.13959503173828125,
1404250425.0426647663,-79.5897369384765625,
1404258425.8427448273,-78.4874420166015625,
1404266426.6428248882,-79.5770416259765625,
1404274427.4429049492,-78.65126800537109375,
1404282428.2429850101,-78.58527374267578125,
1404290429.0430650711,-79.0928802490234375,
1404298429.8431451321,-78.42942047119140625,
1404306430.643225193,-78.9294586181640625,
1404314431.443305254,-79.37359619140625,
1404322432.2433853149,-79.75560760498046875,
1404330433.0434653759,-77.7495880126953125,
1404338433.8435454369,-79.029327392578125,
1404346434.6436254978,-78.79315185546875,
1404354435.4437055588,-79.67819976806640625,
1404362436.2437856197,-78.615997314453125,
1404370437.0438656807,-79.7111663818359375,
1404378437.8439457417,-79.2610015869140625,
1404386438.6440258026,-78.84243011474609375,
1404394439.4441058636,-79.2429351806640625,
1404402440.2441859245,-78.954833984375,
1404410441.0442659855,-79.2468719482421875,
1404418441.8443460464,-78.93695831298828125,
1404426442.6444261074,-79.37241363525390625,
1404434443.4445061684,-79.3965301513671875,
1404442444.2445862293,-78.78443145751953125,
1404450445.0446662903,-79.19828033447265625,
1404458445.8447463512,-79.5385894775390625,
1404466446.6448264122,-79.376251220703125,
1404474447.4449064732,-79.6364898681640625,
1404482448.2449865341,-79.4686431884765625,
1404490449.0450665951,-79.07704925537109375,
1404498449.845146656,-79.1676788330078125,
1404506450.645226717,-79.12326812744140625,
1404514451.445306778,-79.2736053466796875,
1404522452.2453868389,-79.17642974853515625,
1404530453.0454668999,-78.33690643310546875,
1404538453.8455469608,-77.9627227783203125,
1404546454.6456270218,-78.96866607666015625,
1404554455.4457070827,-78.9586181640625,
1404562456.2457871437,-78.64228057861328125,
1404570457.0458672047,-79.529052734375,
1404578457.8459472656,-79.43723297119140625,
1404586458.6460273266,-79.7073974609375,
1404594459.4461073875,-77.8987274169921875,
1404602460.2461874485,-77.40062713623046875,
1404610461.0462675095,-78.871002197265625,
1404618461.8463475704,-79.44799041748046875,
1404626462.6464276314,-79.1677398681640625,
1404634463.4465076923,-79.5314178466796875,
1404642464.2465877533,-79.4015655517578125,
