sep=,
1426076607.6610710621,-78.1583251953125,-121.851776123046875
1426084608.461151123,-78.3745269775390625,-120.570526123046875
1426092609.261231184,-77.81943511962890625,-123.2194671630859375
1426100610.061311245,-78.9435272216796875,-121.90940093994140625
1426108610.8613913059,-78.39180755615234375,-119.1538543701171875
1426116611.6614713669,-77.66382598876953125,-123.92023468017578125
1426124612.4615514278,-78.991729736328125,-122.5708465576171875
1426132613.2616314888,-78.484130859375,-114.52497100830078125
1426140614.0617115498,-79.3184814453125,-114.16146087646484375
1426148614.8617916107,-77.59966278076171875,-114.775970458984375
1426156615.6618716717,-78.2590179443359375,-132.561981201171875
1426164616.4619517326,-77.3128204345703125,-127.70119476318359375
1426172617.2620317936,-79.889801025390625,-119.06970977783203125
1426180618.0621118546,-79.22643280029296875,-124.2928619384765625
1426188618.8621919155,-78.0095672607421875,-120.61993408203125
1426196619.6622719765,-78.02507781982421875,-123.49269866943359375
1426204620.4623520374,-78.90415191650390625,-122.57056427001953125
1426212621.2624320984,-78.8693695068359375,-124.524383544921875
1426220622.0625121593,-78.1120758056640625,-117.3683929443359375
1426228622.8625922203,-79.21564483642578125,-120.47132110595703125
1426236623.6626722813,-78.88848114013671875,-129.1724853515625
1426244624.4627523422,-79.609130859375,-135.0604400634765625
1426252625.2628324032,-78.25260162353515625,-126.84232330322265625
1426260626.0629124641,-78.81510162353515625,-117.9724273681640625
1426268626.8629925251,-77.5573883056640625,-116.333740234375
1426276627.6630725861,-79.6696624755859375,-128.4054412841796875
1426284628.463152647,-78.44193267822265625,-129.7239990234375
1426292629.263232708,-78.72582244873046875,-117.03143310546875
1426300630.0633127689,-77.453338623046875,-124.524078369140625
1426308630.8633928299,-78.77446746826171875,-123.99286651611328125
1426316631.6634728909,-76.58402252197265625,-114.42589569091796875
1426324632.4635529518,-78.0338897705078125,-117.5064544677734375
1426332633.2636330128,-78.7788238525390625,-125.60590362548828125
1426340634.0637130737,-77.3659210205078125,-116.364013671875
1426348634.8637931347,-78.130340576171875,-125.87589263916015625
1426356635.6638731956,-77.85002899169921875,-119.11092376708984375
1426364636.4639532566,-78.71233367919921875,-118.00894927978515625
1426372637.2640333176,-79.1850433349609375,-131.4508819580078125
1426380638.0641133785,-78.64599609375,-122.3844757080078125
1426388638.8641934395,-76.581573486328125,-117.71808624267578125
1426396639.6642735004,-78.26578521728515625,-123.42278289794921875
1426404640.4643535614,-77.40940093994140625,-119.366241455078125
1426412641.2644336224,-79.1447906494140625,-126.06048583984375
1426420642.0645136833,-79.20224761962890625,-113.69835662841796875
1426428642.8645937443,-78.64105224609375,-125.69464874267578125
1426436643.6646738052,-78.37445068359375,-130.622802734375
1426444644.4647538662,-79.1869049072265625,-118.0829010009765625
1426452645.2648339272,-77.556396484375,-132.7606201171875
1426460646.0649139881,-76.661346435546875,-121.40203094482421875
1426468646.8649940491,-78.29566192626953125,-119.32291412353515625
1426476647.66507411,-79.46071624755859375,-119.23731231689453125
1426484648.465154171,-79.226226806640625,-129.1716156005859375
1426492649.2652342319,-77.70166015625,-127.04830169677734375
1426500650.0653142929,-78.75363922119140625,-124.92371368408203125
1426508650.8653943539,-77.61145782470703125,-117.33312225341796875
1426516651.6654744148,-78.47498321533203125,-118.944122314453125
1426524652.4655544758,-78.8170166015625,-128.404571533203125
1426532653.2656345367,-78.5517120361328125,-118.944061279296875
1426540654.0657145977,-79.5571441650390625,-118.50262451171875
1426548654.8657946587,-79.2272796630859375,-120.47019195556640625
1426556655.6658747196,-78.00717926025390625,-125.17288970947265625
1426564656.4659547806,-78.4701385498046875,-128.0449676513671875
1426572657.2660348415,-78.09888458251953125,-124.6810455322265625
1426580658.0661149025,-78.76061248779296875,-126.73958587646484375
1426588658.8661949635,-79.6511383056640625,-127.3677215576171875
1426596659.6662750244,-78.59250640869140625,-132.7601165771484375
1426604660.4663550854,-80.240936279296875,-123.15059661865234375
1426612661.2664351463,-79.99633026123046875,-126.3445892333984375
1426620662.0665152073,-78.6830291748046875,-130.311920166015625
1426628662.8665952682,-77.52809906005859375,-121.7355499267578125
1426636663.6666753292,-77.79443359375,-113.608062744140625
1426644664.4667553902,-78.57613372802734375,-127.47678375244140625
1426652665.2668354511,-78.52732086181640625,-131.987335205078125
1426660666.0669155121,-79.6983489990234375,-114.18341064453125
1426668666.866995573,-77.47808837890625,-114.04175567626953125
1426676667.667075634,-79.00429534912109375,-120.66829681396484375
1426684668.467155695,-77.914093017578125,-122.14212799072265625
1426692669.2672357559,-79.81168365478515625,-121.401214599609375
1426700670.0673158169,-78.75293731689453125,-135.3261260986328125
1426708670.8673958778,-79.48046112060546875,-122.82242584228515625
1426716671.6674759388,-79.15258026123046875,-120.871337890625
1426724672.4675559998,-78.87656402587890625,-115.8866119384765625
1426732673.2676360607,-78.82074737548828125,-137.129547119140625
1426740674.0677161217,-78.64911651611328125,-121.18523406982421875
1426748674.8677961826,-79.03726959228515625,-117.0961456298828125
1426756675.6678762436,-79.12171173095703125,-126.94335174560546875
1426764676.4679563046,-78.0323486328125,-114.77381134033203125
1426772677.2680363655,-76.64949798583984375,-124.6010284423828125
1426780678.0681164265,-77.06316375732421875,-123.01737213134765625
1426788678.8681964874,-78.7385406494140625,-139.9999847412109375
1426796679.6682765484,-78.57126617431640625,-120.922607421875
1426804680.4683566093,-78.42885589599609375,-119.15142059326171875
1426812681.2684366703,-79.64186859130859375,-114.85039520263671875
1426820682.0685167313,-79.54732513427734375,-114.7228240966796875
1426828682.8685967922,-77.91870880126953125,-131.108612060546875
1426836683.6686768532,-79.2599334716796875,-118.04433441162109375
1426844684.4687569141,-79.336669921875,-129.4418182373046875
1426852685.2688369751,-77.85882568359375,-122.56829833984375
1426860686.0689170361,-77.3709716796875,-119.99173736572265625
1426868686.868997097,-79.75890350341796875,-118.5406951904296875
1426876687.669077158,-77.47493743896484375,-121.23821258544921875
1426884688.4691572189,-80.55533599853515625,-132.759124755859375
1426892689.2692372799,-78.810455322265625,-117.4349822998046875
1426900690.0693173409,-79.39048004150390625,-122.75765228271484375
1426908690.8693974018,-79.25455474853515625,-122.1413421630859375
1426916691.6694774628,-77.3477935791015625,-116.70511627197265625
1426924692.4695575237,-79.2895660400390625,-115.5174560546875
1426932693.2696375847,-79.46218109130859375,-118.86072540283203125
1426940694.0697176456,-77.25942230224609375,-137.824066162109375
1426948694.8697977066,-75.77764892578125,-123.49005889892578125
1426956695.6698777676,-79.2868804931640625,-115.7422332763671875
1426964696.4699578285,-77.93947601318359375,-112.09783935546875
1426972697.2700378895,-78.1992950439453125,-118.901458740234375
1426980698.0701179504,-79.8750457763671875,-124.759674072265625
1426988698.8701980114,-80.43682098388671875,-115.74212646484375
1426996699.6702780724,-78.603363037109375,-125.873626708984375
1427004700.4703581333,-77.9063873291015625,-119.94490814208984375
1427012701.2704381943,-77.6781158447265625,-117.53900146484375
1427020702.0705182552,-77.99631500244140625,-116.0906524658203125
1427028702.8705983162,-78.22217559814453125,-129.037109375
1427036703.6706783772,-79.03876495361328125,-118.90123748779296875
1427044704.4707584381,-79.55449676513671875,-121.34552764892578125
1427052705.2708384991,-79.739288330078125,-121.90607452392578125
1427060706.07091856,-78.2425537109375,-120.1788482666015625
1427068706.870998621,-79.0465545654296875,-123.62973785400390625
1427076707.6710786819,-80.0119171142578125,-121.29129791259765625
1427084708.4711587429,-77.69781494140625,-120.5175323486328125
1427092709.2712388039,-79.26031494140625,-120.61676788330078125
1427100710.0713188648,-76.1977691650390625,-128.2810821533203125
1427108710.8713989258,-79.9145660400390625,-135.8852691650390625
1427116711.6714789867,-80.298614501953125,-126.63729095458984375
1427124712.4715590477,-77.0450592041015625,-132.55859375
1427132713.2716391087,-78.69362640380859375,-131.98565673828125
1427140714.0717191696,-78.20134735107421875,-126.94200897216796875
1427148714.8717992306,-79.48987579345703125,-131.802734375
1427156715.6718792915,-77.67440032958984375,-125.4275360107421875
1427164716.4719593525,-79.0266571044921875,-122.56720733642578125
1427172717.2720394135,-79.12403106689453125,-119.8068084716796875
1427180718.0721194744,-76.80725860595703125,-125.25545501708984375
1427188718.8721995354,-78.395751953125,-114.32552337646484375
1427196719.6722795963,-78.359466552734375,-114.471893310546875
1427204720.4723596573,-77.6532745361328125,-116.5464630126953125
1427212721.2724397182,-79.25989532470703125,-120.41893768310546875
1427220722.0725197792,-79.4358673095703125,-121.62067413330078125
1427228722.8725998402,-78.43939971923828125,-119.06601715087890625
1427236723.6726799011,-77.30974578857421875,-122.26000213623046875
1427244724.4727599621,-78.61676025390625,-127.58533477783203125
1427252725.272840023,-79.2653045654296875,-125.6917724609375
1427260726.072920084,-78.95058441162109375,-115.37862396240234375
1427268726.873000145,-78.5869903564453125,-122.5668487548828125
1427276727.6730802059,-78.66516876220703125,-118.98272705078125
1427284728.4731602669,-78.7315826416015625,-118.19252777099609375
1427292729.2732403278,-79.44606781005859375,-121.96332550048828125
1427300730.0733203888,-77.20845794677734375,-133.3858184814453125
1427308730.8734004498,-78.75926971435546875,-125.6915740966796875
1427316731.6734805107,-79.15933990478515625,-116.67195892333984375
1427324732.4735605717,-78.46240997314453125,-122.692535400390625
1427332733.2736406326,-80.139068603515625,-139.9999847412109375
1427340734.0737206936,-78.92356109619140625,-130.463134765625
1427348734.8738007545,-79.74999237060546875,-123.21506500244140625
1427356735.6738808155,-77.9381103515625,-123.4886322021484375
1427364736.4739608765,-78.12004852294921875,-116.89656829833984375
1427372737.2740409374,-79.070526123046875,-132.5577239990234375
1427380738.0741209984,-78.71639251708984375,-121.7329254150390625
1427388738.8742010593,-78.6420745849609375,-139.9999847412109375
1427396739.6742811203,-77.86419677734375,-119.94353485107421875
1427404740.4743611813,-77.79282379150390625,-121.56417083740234375
1427412741.2744412422,-77.67528533935546875,-117.931671142578125
1427420742.0745213032,-79.14041900634765625,-119.149261474609375
1427428742.8746013641,-79.92681121826171875,-126.34173583984375
1427436743.6746814251,-79.24503326416015625,-129.7199554443359375
1427444744.4747614861,-77.51441192626953125,-122.08017730712890625
1427452745.274841547,-79.04022216796875,-123.3504180908203125
1427460746.074921608,-78.0488433837890625,-116.36009979248046875
1427468746.8750016689,-77.81462860107421875,-118.61756134033203125
1427476747.6750817299,-78.552337646484375,-126.3415679931640625
1427484748.4751617908,-78.74979400634765625,-118.42142486572265625
1427492749.2752418518,-79.75084686279296875,-127.69654083251953125
1427500750.0753219128,-79.26871490478515625,-124.83866119384765625
1427508750.8754019737,-80.37264251708984375,-129.5784759521484375
1427516751.6754820347,-79.412628173828125,-123.4188690185546875
1427524752.4755620956,-78.52152252197265625,-117.295440673828125
1427532753.2756421566,-78.91016387939453125,-122.691802978515625
1427540754.0757222176,-80.07759857177734375,-120.3691253662109375
1427548754.8758022785,-79.20932769775390625,-123.4879608154296875
1427556755.6758823395,-77.02735137939453125,-122.503570556640625
1427564756.4759624004,-77.10428619384765625,-120.46663665771484375
1427572757.2760424614,-78.86910247802734375,-131.9841156005859375
1427580758.0761225224,-78.397857666015625,-121.84650421142578125
1427588758.8762025833,-79.41411590576171875,-122.4416351318359375
1427596759.6762826443,-79.4441375732421875,-122.1389312744140625
1427604760.4763627052,-80.10039520263671875,-114.9510345458984375
1427612761.2764427662,-79.17900848388671875,-121.07625579833984375
1427620762.0765228271,-77.8376312255859375,-115.94158172607421875
1427628762.8766028881,-78.4411163330078125,-117.93091583251953125
1427636763.6766829491,-80.685546875,-126.15009307861328125
1427644764.47676301,-78.69944000244140625,-118.7770538330078125
1427652765.276843071,-78.6610565185546875,-125.08513641357421875
1427660766.0769231319,-77.84111785888671875,-118.04145050048828125
1427668766.8770031929,-80.6107635498046875,-119.9425811767578125
1427676767.6770832539,-79.877655029296875,-116.57611846923828125
1427684768.4771633148,-78.960235595703125,-123.08026123046875
1427692769.2772433758,-77.72676849365234375,-120.7657318115234375
1427700770.0773234367,-77.3375091552734375,-122.56533050537109375
1427708770.8774034977,-79.09906768798828125,-117.29479217529296875
1427716771.6774835587,-80.60761260986328125,-131.105499267578125
1427724772.4775636196,-79.3391876220703125,-121.128662109375
