sep=,
1455759575.9580972195,-82.11255645751953125,-120.58911895751953125
1455767576.7581772804,-82.6371307373046875,-124.63112640380859375
1455775577.5582573414,-80.6787872314453125,-127.6832427978515625
1455783578.3583374023,-80.71807861328125,-121.32627105712890625
1455791579.1584174633,-80.45993804931640625,-124.0853729248046875
1455799579.9584975243,-81.43563079833984375,-128.522247314453125
1455807580.7585775852,-79.5368499755859375,-129.736114501953125
1455815581.5586576462,-81.61772918701171875,-121.5486297607421875
1455823582.3587377071,-81.67925262451171875,-119.63292694091796875
1455831583.1588177681,-81.460906982421875,-125.2988739013671875
1455839583.9588978291,-82.4729156494140625,-139.278167724609375
1455847584.75897789,-80.5926666259765625,-125.29868316650390625
1455855585.559057951,-81.36347198486328125,-139.9999847412109375
1455863586.3591380119,-80.8994903564453125,-119.49781036376953125
1455871587.1592180729,-80.30417633056640625,-127.02213287353515625
1455879587.9592981339,-81.09409332275390625,-124.5497894287109375
1455887588.7593781948,-82.576507568359375,-126.40857696533203125
1455895589.5594582558,-82.594207763671875,-125.4736175537109375
1455903590.3595383167,-81.77506256103515625,-124.5495147705078125
1455911591.1596183777,-81.5865478515625,-135.755523681640625
1455919591.9596984386,-81.63930511474609375,-119.45273590087890625
1455927592.7597784996,-81.53778076171875,-124.791656494140625
1455935593.5598585606,-80.6769561767578125,-122.886199951171875
1455943594.3599386215,-80.85836029052734375,-119.86075592041015625
1455951595.1600186825,-81.8658905029296875,-119.49680328369140625
1455959595.9600987434,-81.05898284912109375,-129.88037109375
1455967596.7601788044,-81.714324951171875,-131.3179168701171875
1455975597.5602588654,-81.523712158203125,-127.0209503173828125
1455983598.3603389263,-81.8684539794921875,-124.70946502685546875
1455991599.1604189873,-80.22156524658203125,-123.5698394775390625
1455999599.9604990482,-80.5024566650390625,-121.3789520263671875
1456007600.7605791092,-79.99343109130859375,-123.933135986328125
1456015601.5606591702,-81.62682342529296875,-120.68778228759765625
1456023602.3607392311,-79.9574737548828125,-130.332916259765625
1456031603.1608192921,-81.52251434326171875,-126.30878448486328125
1456039603.960899353,-80.4875030517578125,-118.09978485107421875
1456047604.760979414,-82.83832550048828125,-128.5194244384765625
1456055605.5610594749,-81.90869903564453125,-123.1521148681640625
1456063606.3611395359,-81.81153106689453125,-122.819183349609375
1456071607.1612195969,-81.45984649658203125,-121.2137298583984375
1456079607.9612996578,-79.57454681396484375,-121.71649932861328125
1456087608.7613797188,-81.02028656005859375,-126.50556182861328125
1456095609.5614597797,-81.700225830078125,-139.9999847412109375
1456103610.3615398407,-82.63840484619140625,-124.23419189453125
1456111611.1616199017,-82.9079132080078125,-121.43317413330078125
1456119611.9616999626,-80.82254791259765625,-126.30777740478515625
1456127612.7617800236,-81.4967041015625,-137.336669921875
1456135613.5618600845,-80.24707794189453125,-123.49729156494140625
1456143614.3619401455,-82.1147918701171875,-125.1233062744140625
1456151615.1620202065,-80.5057220458984375,-127.2334136962890625
1456159615.9621002674,-80.83872222900390625,-121.88988494873046875
1456167616.7621803284,-80.99604034423828125,-120.58446502685546875
1456175617.5622603893,-82.02574920654296875,-139.9999847412109375
1456183618.3623404503,-82.25091552734375,-133.4735565185546875
1456191619.1624205112,-81.8112335205078125,-139.9999847412109375
1456199619.9625005722,-81.24544525146484375,-119.9044036865234375
1456207620.7625806332,-82.896270751953125,-130.809051513671875
1456215621.5626606941,-81.6120147705078125,-120.788299560546875
1456223622.3627407551,-81.52257537841796875,-125.92473602294921875
1456231623.162820816,-80.41321563720703125,-125.558868408203125
1456239623.962900877,-81.0595245361328125,-120.188751220703125
1456247624.762980938,-81.7989654541015625,-121.2117156982421875
1456255625.5630609989,-80.09880828857421875,-129.876983642578125
1456263626.3631410599,-82.1678009033203125,-127.7927093505859375
1456271627.1632211208,-81.79811859130859375,-133.2526397705078125
1456279627.9633011818,-81.658599853515625,-123.56655120849609375
1456287628.7633812428,-82.338897705078125,-121.9473114013671875
1456295629.5634613037,-82.68367767333984375,-127.01729583740234375
1456303630.3635413647,-80.18079376220703125,-121.71393585205078125
1456311631.1636214256,-82.4249725341796875,-130.9733123779296875
1456319631.9637014866,-80.936248779296875,-126.807708740234375
1456327632.7637815475,-80.86179351806640625,-120.28479766845703125
1456335633.5638616085,-82.48358154296875,-118.2109375
1456343634.3639416695,-81.5352783203125,-136.665740966796875
1456351635.1640217304,-81.318145751953125,-117.5095977783203125
1456359635.9641017914,-82.497772216796875,-117.3340301513671875
1456367636.7641818523,-82.2800750732421875,-124.95208740234375
1456375637.5642619133,-80.2857208251953125,-127.230865478515625
1456383638.3643419743,-82.91867828369140625,-122.685882568359375
1456391639.1644220352,-81.6014862060546875,-124.23090362548828125
1456399639.9645020962,-81.22900390625,-124.78626251220703125
1456407640.7645821571,-82.72495269775390625,-132.827301025390625
1456415641.5646622181,-82.3702545166015625,-139.9999847412109375
1456423642.3647422791,-81.73792266845703125,-123.21602630615234375
1456431643.16482234,-81.5022125244140625,-119.71694183349609375
1456439643.964902401,-82.11322021484375,-120.6320037841796875
1456447644.7649824619,-81.91363525390625,-129.1682281494140625
1456455645.5650625229,-81.14013671875,-123.35353851318359375
1456463646.3651425838,-81.29161834716796875,-123.012786865234375
1456471647.1652226448,-80.5080718994140625,-125.6461334228515625
1456479647.9653027058,-80.03913116455078125,-130.1739654541015625
1456487648.7653827667,-81.58620452880859375,-121.59754180908203125
1456495649.5654628277,-79.53301239013671875,-127.01500701904296875
1456503650.3655428886,-81.466094970703125,-121.94484710693359375
1456511651.1656229496,-82.04100799560546875,-125.73663330078125
1456519651.9657030106,-79.93491363525390625,-125.921356201171875
1456527652.7657830715,-82.45941162109375,-128.9000396728515625
1456535653.5658631325,-82.34781646728515625,-120.83649444580078125
1456543654.3659431934,-79.6964874267578125,-126.1099090576171875
1456551655.1660232544,-81.16060638427734375,-123.422210693359375
1456559655.9661033154,-81.527740478515625,-118.32445526123046875
1456567656.7661833763,-83.101593017578125,-119.579315185546875
1456575657.5662634373,-82.1854705810546875,-126.014617919921875
1456583658.3663434982,-82.6881103515625,-131.1388702392578125
1456591659.1664235592,-81.264434814453125,-116.75995635986328125
1456599659.9665036201,-81.02452850341796875,-134.9198150634765625
1456607660.7665836811,-80.82372283935546875,-126.400360107421875
1456615661.5666637421,-82.699981689453125,-116.79227447509765625
1456623662.366743803,-82.41454315185546875,-123.35162353515625
1456631663.166823864,-82.3010406494140625,-128.1430816650390625
1456639663.9669039249,-82.20664215087890625,-126.4992523193359375
1456647664.7669839859,-80.693359375,-119.806396484375
1456655665.5670640469,-81.8555145263671875,-130.3256988525390625
1456663666.3671441078,-81.93357086181640625,-127.78814697265625
1456671667.1672241688,-81.21013641357421875,-122.618499755859375
1456679667.9673042297,-82.28942108154296875,-128.1425323486328125
1456687668.7673842907,-80.62308502197265625,-121.88385772705078125
1456695669.5674643517,-80.84143829345703125,-130.3252410888671875
1456703670.3675444126,-81.11042022705078125,-123.14470672607421875
1456711671.1676244736,-81.71619415283203125,-119.3117523193359375
1456719671.9677045345,-80.65424346923828125,-122.55431365966796875
1456727672.7677845955,-81.0849456787109375,-128.3866729736328125
1456735673.5678646564,-79.40892791748046875,-128.14190673828125
1456743674.3679447174,-82.6419830322265625,-130.3246917724609375
1456751675.1680247784,-81.58205413818359375,-128.2631988525390625
1456759675.9681048393,-82.52032470703125,-135.185272216796875
1456767676.7681849003,-81.92589569091796875,-126.398529052734375
1456775677.5682649612,-81.98735809326171875,-123.7044677734375
1456783678.3683450222,-82.40149688720703125,-119.4873046875
1456791679.1684250832,-82.03482818603515625,-123.7769622802734375
1456799679.9685051441,-81.14806365966796875,-120.2794189453125
1456807680.7685852051,-83.2596588134765625,-128.637542724609375
1456815681.568665266,-80.90380096435546875,-121.48099517822265625
1456823682.368745327,-81.64952850341796875,-127.01126861572265625
1456831683.168825388,-81.868133544921875,-129.4396209716796875
1456839683.9689054489,-80.4813690185546875,-120.5767822265625
1456847684.7689855099,-81.83170318603515625,-126.397613525390625
1456855685.5690655708,-82.10546112060546875,-124.78105926513671875
1456863686.3691456318,-80.4940948486328125,-126.20223236083984375
1456871687.1692256927,-80.6407928466796875,-134.9167022705078125
1456879687.9693057537,-82.789642333984375,-128.02044677734375
1456887688.7693858147,-82.05585479736328125,-123.348602294921875
1456895689.5694658756,-82.40457916259765625,-129.2999114990234375
1456903690.3695459366,-81.7972869873046875,-125.20020294189453125
1456911691.1696259975,-81.520904541015625,-123.142333984375
1456919691.9697060585,-80.6657257080078125,-125.37374114990234375
1456927692.7697861195,-81.94000244140625,-130.479095458984375
1456935693.5698661804,-80.8809661865234375,-124.5377349853515625
1456943694.3699462414,-83.10066986083984375,-125.02942657470703125
1456951695.1700263023,-81.24558258056640625,-129.4382476806640625
1456959695.9701063633,-80.91895294189453125,-123.630279541015625
1456967696.7701864243,-79.353912353515625,-139.9999847412109375
1456975697.5702664852,-82.15300750732421875,-127.33325958251953125
1456983698.3703465462,-79.95073699951171875,-118.4768218994140625
1456991699.1704266071,-79.58078765869140625,-127.44373321533203125
1456999699.9705066681,-81.43529510498046875,-129.0272674560546875
1457007700.770586729,-80.37567901611328125,-133.029754638671875
1457015701.57066679,-81.60402679443359375,-124.223785400390625
1457023702.370746851,-81.3060760498046875,-133.244049072265625
1457031703.1708269119,-81.60384368896484375,-122.74306488037109375
1457039703.9709069729,-81.0706787109375,-120.7273406982421875
1457047704.7709870338,-81.71062469482421875,-131.4810638427734375
1457055705.5710670948,-81.89669036865234375,-139.2642822265625
1457063706.3711471558,-78.6858673095703125,-135.4575653076171875
1457071707.1712272167,-82.09637451171875,-126.69632720947265625
1457079707.9713072777,-81.7929534912109375,-121.64774322509765625
1457087708.7713873386,-79.96318817138671875,-129.7215118408203125
1457095709.5714673996,-81.63214874267578125,-120.7266998291015625
1457103710.3715474606,-82.49117279052734375,-120.83000946044921875
1457111711.1716275215,-80.55048370361328125,-126.7986602783203125
1457119711.9717075825,-82.97727203369140625,-127.78293609619140625
1457127712.7717876434,-80.853179931640625,-117.97430419921875
1457135713.5718677044,-81.40869140625,-125.9143218994140625
1457143714.3719477654,-82.855316162109375,-128.137237548828125
1457151715.1720278263,-82.72486114501953125,-119.7087249755859375
1457159715.9721078873,-80.2460784912109375,-128.258544921875
1457167716.7721879482,-81.17465972900390625,-127.78238677978515625
1457175717.5722680092,-82.1374053955078125,-119.9400787353515625
1457183718.3723480701,-80.157257080078125,-125.11142730712890625
1457191719.1724281311,-82.35333251953125,-120.67435455322265625
1457199719.9725081921,-82.35448455810546875,-128.6330718994140625
1457207720.772588253,-82.83359527587890625,-122.54874420166015625
1457215721.572668314,-80.37577056884765625,-136.9835968017578125
1457223722.3727483749,-78.52062225341796875,-124.298614501953125
1457231723.1728284359,-82.505462646484375,-120.422119140625
1457239723.9729084969,-82.057830810546875,-123.9190673828125
1457247724.7729885578,-82.36572265625,-122.8712158203125
1457255725.5730686188,-81.66919708251953125,-139.9999847412109375
1457263726.3731486797,-81.10509490966796875,-121.42002105712890625
1457271727.1732287407,-80.72263336181640625,-124.77630615234375
1457279727.9733088017,-81.6735076904296875,-139.2617340087890625
1457287728.7733888626,-81.3886260986328125,-129.1586456298828125
1457295729.5734689236,-81.59002685546875,-132.0269927978515625
1457303730.3735489845,-82.0612945556640625,-133.0263824462890625
1457311731.1736290455,-82.31917572021484375,-132.0268096923828125
1457319731.9737091064,-82.06349945068359375,-127.6656036376953125
1457327732.7737891674,-82.35488128662109375,-123.2743682861328125
1457335733.5738692284,-81.55500030517578125,-138.4332275390625
1457343734.3739492893,-81.33765411376953125,-139.9999847412109375
1457351735.1740293503,-81.46759796142578125,-125.72704315185546875
1457359735.9741094112,-82.85153961181640625,-126.2936248779296875
1457367736.7741894722,-79.79632568359375,-123.41289520263671875
1457375737.5742695332,-82.08748626708984375,-132.21697998046875
1457383738.3743495941,-81.6305694580078125,-126.3914947509765625
1457391739.1744296551,-83.08274078369140625,-126.29325103759765625
1457399739.974509716,-79.8515625,-115.7675323486328125
1457407740.774589777,-81.3303070068359375,-125.0241241455078125
1457415741.574669838,-82.4674835205078125,-123.69715118408203125
