sep=,
1434013401.3404915333,-91.30333709716796875,
1434021402.1405715942,-92.0629730224609375,
1434029402.9406516552,-92.68206787109375,
1434037403.7407317162,-91.70149993896484375,
1434045404.5408117771,-93.4670562744140625,
1434053405.3408918381,-92.17411041259765625,
1434061406.140971899,-93.72357940673828125,
1434069406.94105196,-92.18023681640625,
1434077407.741132021,-91.74547576904296875,
1434085408.5412120819,-93.1618804931640625,
1434093409.3412921429,-91.699371337890625,
1434101410.1413722038,-92.01808929443359375,
1434109410.9414522648,-92.72344207763671875,
1434117411.7415323257,-92.83941650390625,
1434125412.5416123867,-90.61864471435546875,
1434133413.3416924477,-92.0047454833984375,
1434141414.1417725086,-91.46382904052734375,
1434149414.9418525696,-92.56182098388671875,
1434157415.7419326305,-94.34806060791015625,
1434165416.5420126915,-92.10771942138671875,
1434173417.3420927525,-92.2722930908203125,
1434181418.1421728134,-90.31494140625,
1434189418.9422528744,-92.92437744140625,
1434197419.7423329353,-92.26513671875,
1434205420.5424129963,-93.947662353515625,
1434213421.3424930573,-93.469573974609375,
1434221422.1425731182,-91.98357391357421875,
1434229422.9426531792,-92.3794708251953125,
1434237423.7427332401,-92.5763092041015625,
1434245424.5428133011,-94.41788482666015625,
1434253425.342893362,-92.7344970703125,
1434261426.142973423,-92.33164215087890625,
1434269426.943053484,-91.111480712890625,
1434277427.7431335449,-92.67665863037109375,
1434285428.5432136059,-91.901763916015625,
1434293429.3432936668,-93.8522186279296875,
1434301430.1433737278,-91.216156005859375,
1434309430.9434537888,-91.607330322265625,
1434317431.7435338497,-92.662384033203125,
1434325432.5436139107,-94.941070556640625,
1434333433.3436939716,-90.5618896484375,
1434341434.1437740326,-92.339202880859375,
1434349434.9438540936,-91.23932647705078125,
1434357435.7439341545,-91.43122100830078125,
1434365436.5440142155,-92.70679473876953125,
1434373437.3440942764,-92.65052032470703125,
1434381438.1441743374,-92.10199737548828125,
1434389438.9442543983,-92.71561431884765625,
1434397439.7443344593,-90.9542083740234375,
1434405440.5444145203,-92.09090423583984375,
1434413441.3444945812,-92.00086212158203125,
1434421442.1445746422,-92.0538787841796875,
1434429442.9446547031,-92.6518402099609375,
1434437443.7447347641,-91.96068572998046875,
1434445444.5448148251,-92.4149932861328125,
1434453445.344894886,-92.39063262939453125,
1434461446.144974947,-92.54409027099609375,
1434469446.9450550079,-91.05986785888671875,
1434477447.7451350689,-92.16024017333984375,
1434485448.5452151299,-92.47153472900390625,
1434493449.3452951908,-94.19554901123046875,
1434501450.1453752518,-90.918243408203125,
1434509450.9454553127,-92.85764312744140625,
1434517451.7455353737,-91.95124053955078125,
1434525452.5456154346,-91.28716278076171875,
1434533453.3456954956,-92.3043060302734375,
1434541454.1457755566,-92.9534454345703125,
1434549454.9458556175,-91.821197509765625,
1434557455.7459356785,-91.59461212158203125,
1434565456.5460157394,-92.20699310302734375,
1434573457.3460958004,-92.02144622802734375,
1434581458.1461758614,-92.12888336181640625,
1434589458.9462559223,-92.5091094970703125,
1434597459.7463359833,-90.39148712158203125,
1434605460.5464160442,-93.32450103759765625,
1434613461.3464961052,-91.739532470703125,
1434621462.1465761662,-90.24036407470703125,
1434629462.9466562271,-92.450714111328125,
1434637463.7467362881,-91.11434173583984375,
1434645464.546816349,-92.42749786376953125,
1434653465.34689641,-92.0983428955078125,
1434661466.1469764709,-92.5047149658203125,
1434669466.9470565319,-91.90549468994140625,
1434677467.7471365929,-91.89990997314453125,
1434685468.5472166538,-90.0112457275390625,
1434693469.3472967148,-91.2902984619140625,
1434701470.1473767757,-92.8429107666015625,
1434709470.9474568367,-91.134918212890625,
1434717471.7475368977,-93.46277618408203125,
1434725472.5476169586,-92.88311767578125,
1434733473.3476970196,-91.75466156005859375,
1434741474.1477770805,-94.64585113525390625,
1434749474.9478571415,-91.7948455810546875,
1434757475.7479372025,-90.07115936279296875,
1434765476.5480172634,-93.0230865478515625,
1434773477.3480973244,-91.57889556884765625,
1434781478.1481773853,-93.4382476806640625,
1434789478.9482574463,-90.87860107421875,
1434797479.7483375072,-92.5499420166015625,
1434805480.5484175682,-91.9154815673828125,
1434813481.3484976292,-92.81281280517578125,
1434821482.1485776901,-91.27684783935546875,
1434829482.9486577511,-91.8404693603515625,
1434837483.748737812,-91.6411895751953125,
1434845484.548817873,-93.08968353271484375,
1434853485.348897934,-92.98394775390625,
1434861486.1489779949,-91.02623748779296875,
1434869486.9490580559,-91.1817779541015625,
1434877487.7491381168,-91.9582977294921875,
1434885488.5492181778,-90.65930938720703125,
1434893489.3492982388,-92.34612274169921875,
1434901490.1493782997,-91.202606201171875,
1434909490.9494583607,-91.7602996826171875,
1434917491.7495384216,-92.5868682861328125,
1434925492.5496184826,-91.76666259765625,
1434933493.3496985435,-91.13788604736328125,
1434941494.1497786045,-94.4517059326171875,
1434949494.9498586655,-91.30667877197265625,
1434957495.7499387264,-92.77201080322265625,
1434965496.5500187874,-92.9346923828125,
1434973497.3500988483,-91.3821563720703125,
1434981498.1501789093,-92.1219635009765625,
1434989498.9502589703,-92.0343780517578125,
1434997499.7503390312,-92.6198883056640625,
1435005500.5504190922,-92.6787872314453125,
1435013501.3504991531,-92.66265869140625,
1435021502.1505792141,-93.68048858642578125,
1435029502.9506592751,-92.32131195068359375,
1435037503.750739336,-92.07257080078125,
1435045504.550819397,-93.09372711181640625,
1435053505.3508994579,-92.86064910888671875,
1435061506.1509795189,-92.0133514404296875,
1435069506.9510595798,-93.6747283935546875,
1435077507.7511396408,-91.418914794921875,
1435085508.5512197018,-92.20563507080078125,
1435093509.3512997627,-92.66541290283203125,
1435101510.1513798237,-93.5958251953125,
1435109510.9514598846,-91.451019287109375,
1435117511.7515399456,-93.2774658203125,
1435125512.5516200066,-92.3953399658203125,
1435133513.3517000675,-92.1222076416015625,
1435141514.1517801285,-95.16876983642578125,
1435149514.9518601894,-92.67519378662109375,
1435157515.7519402504,-92.7596435546875,
1435165516.5520203114,-91.8675384521484375,
1435173517.3521003723,-92.77465057373046875,
1435181518.1521804333,-93.09479522705078125,
1435189518.9522604942,-92.62279510498046875,
1435197519.7523405552,-92.0225677490234375,
1435205520.5524206161,-91.853759765625,
1435213521.3525006771,-91.80573272705078125,
1435221522.1525807381,-92.5606231689453125,
1435229522.952660799,-93.0098114013671875,
1435237523.75274086,-90.93727874755859375,
1435245524.5528209209,-92.4579925537109375,
1435253525.3529009819,-92.4678955078125,
1435261526.1529810429,-92.71981048583984375,
1435269526.9530611038,-91.56014251708984375,
1435277527.7531411648,-91.26667022705078125,
1435285528.5532212257,-92.12514495849609375,
1435293529.3533012867,-91.7112274169921875,
1435301530.1533813477,-90.6911773681640625,
1435309530.9534614086,-90.9663848876953125,
1435317531.7535414696,-92.17507171630859375,
1435325532.5536215305,-91.8051605224609375,
1435333533.3537015915,-93.36211395263671875,
1435341534.1537816525,-95.07486724853515625,
1435349534.9538617134,-91.5998687744140625,
1435357535.7539417744,-92.48332977294921875,
1435365536.5540218353,-90.89040374755859375,
1435373537.3541018963,-91.2572784423828125,
1435381538.1541819572,-91.3198089599609375,
1435389538.9542620182,-93.5030364990234375,
1435397539.7543420792,-91.16123199462890625,
1435405540.5544221401,-92.02976226806640625,
1435413541.3545022011,-93.68143463134765625,
1435421542.154582262,-93.10375213623046875,
1435429542.954662323,-94.11647796630859375,
1435437543.754742384,-91.76337432861328125,
1435445544.5548224449,-91.01393890380859375,
1435453545.3549025059,-92.1581268310546875,
1435461546.1549825668,-93.2769927978515625,
1435469546.9550626278,-93.8586883544921875,
1435477547.7551426888,-90.6438446044921875,
1435485548.5552227497,-93.68743896484375,
1435493549.3553028107,-91.28302001953125,
1435501550.1553828716,-91.574981689453125,
1435509550.9554629326,-91.4389495849609375,
1435517551.7555429935,-91.5494384765625,
1435525552.5556230545,-92.57675933837890625,
1435533553.3557031155,-92.2040557861328125,
1435541554.1557831764,-92.3154449462890625,
1435549554.9558632374,-93.07520294189453125,
1435557555.7559432983,-93.1568756103515625,
1435565556.5560233593,-91.27156829833984375,
1435573557.3561034203,-93.157958984375,
1435581558.1561834812,-92.87410736083984375,
1435589558.9562635422,-91.29682159423828125,
1435597559.7563436031,-91.32642364501953125,
1435605560.5564236641,-91.06464385986328125,
1435613561.3565037251,-90.8724822998046875,
1435621562.156583786,-91.8430328369140625,
1435629562.956663847,-90.90120697021484375,
1435637563.7567439079,-92.115966796875,
1435645564.5568239689,-91.2337646484375,
1435653565.3569040298,-92.6202850341796875,
1435661566.1569840908,-92.23670196533203125,
1435669566.9570641518,-92.87056732177734375,
1435677567.7571442127,-92.3694915771484375,
1435685568.5572242737,-91.9141387939453125,
1435693569.3573043346,-92.873504638671875,
1435701570.1573843956,-91.6077728271484375,
1435709570.9574644566,-92.4918060302734375,
1435717571.7575445175,-92.599853515625,
1435725572.5576245785,-91.36248016357421875,
1435733573.3577046394,-90.33603668212890625,
1435741574.1577847004,-91.4239501953125,
1435749574.9578647614,-91.818878173828125,
1435757575.7579448223,-92.6436309814453125,
1435765576.5580248833,-93.054046630859375,
1435773577.3581049442,-91.88401031494140625,
1435781578.1581850052,-92.3657073974609375,
1435789578.9582650661,-91.90953826904296875,
1435797579.7583451271,-92.23120880126953125,
1435805580.5584251881,-92.2123565673828125,
1435813581.358505249,-92.73419189453125,
1435821582.15858531,-92.1697235107421875,
1435829582.9586653709,-90.6970367431640625,
1435837583.7587454319,-92.3460235595703125,
1435845584.5588254929,-91.361358642578125,
1435853585.3589055538,-92.6907806396484375,
1435861586.1589856148,-91.73291778564453125,
1435869586.9590656757,-93.9737701416015625,
1435877587.7591457367,-93.84304046630859375,
1435885588.5592257977,-91.3195648193359375,
1435893589.3593058586,-92.2418060302734375,
1435901590.1593859196,-91.21071624755859375,
1435909590.9594659805,-92.3452301025390625,
1435917591.7595460415,-92.5202178955078125,
1435925592.5596261024,-91.6882171630859375,
1435933593.3597061634,-91.22891998291015625,
1435941594.1597862244,-93.42144775390625,
1435949594.9598662853,-93.26992034912109375,
1435957595.7599463463,-93.968414306640625,
1435965596.5600264072,-91.44599151611328125,
1435973597.3601064682,-91.89708709716796875,
1435981598.1601865292,-94.05388641357421875,
1435989598.9602665901,-91.53215789794921875,
1435997599.7603466511,-93.05489349365234375,
1436005600.560426712,-91.2648773193359375,
1436013601.360506773,-93.163787841796875,
1436021602.160586834,-94.781707763671875,
1436029602.9606668949,-92.5654144287109375,
1436037603.7607469559,-90.72551727294921875,
1436045604.5608270168,-91.8590545654296875,
1436053605.3609070778,-92.306182861328125,
1436061606.1609871387,-93.37347412109375,
1436069606.9610671997,-91.6340179443359375,
1436077607.7611472607,-93.32318115234375,
1436085608.5612273216,-91.84363555908203125,
1436093609.3613073826,-92.813995361328125,
1436101610.1613874435,-91.99779510498046875,
1436109610.9614675045,-92.01740264892578125,
1436117611.7615475655,-92.84929656982421875,
1436125612.5616276264,-92.5999298095703125,
1436133613.3617076874,-91.56598663330078125,
1436141614.1617877483,-90.55377960205078125,
1436149614.9618678093,-91.62003326416015625,
1436157615.7619478703,-92.268096923828125,
1436165616.5620279312,-92.57907867431640625,
1436173617.3621079922,-92.30743408203125,
1436181618.1621880531,-91.768951416015625,
1436189618.9622681141,-91.79571533203125,
1436197619.762348175,-92.6515045166015625,
1436205620.562428236,-91.24179840087890625,
1436213621.362508297,-91.64366912841796875,
1436221622.1625883579,-92.1796112060546875,
1436229622.9626684189,-93.0740203857421875,
1436237623.7627484798,-92.9920501708984375,
1436245624.5628285408,-92.64048004150390625,
1436253625.3629086018,-93.2318572998046875,
1436261626.1629886627,-89.926788330078125,
1436269626.9630687237,-92.73760986328125,
1436277627.7631487846,-90.92449188232421875,
1436285628.5632288456,-92.79634857177734375,
1436293629.3633089066,-91.32269287109375,
1436301630.1633889675,-90.95879364013671875,
1436309630.9634690285,-91.5933380126953125,
1436317631.7635490894,-92.20307159423828125,
1436325632.5636291504,-92.7599029541015625,
1436333633.3637092113,-92.8753814697265625,
1436341634.1637892723,-93.75557708740234375,
1436349634.9638693333,-91.0477447509765625,
1436357635.7639493942,-93.3997802734375,
1436365636.5640294552,-92.05467987060546875,
1436373637.3641095161,-90.7373809814453125,
1436381638.1641895771,-91.63518524169921875,
1436389638.9642696381,-92.5088958740234375,
1436397639.764349699,-91.11783599853515625,
1436405640.56442976,-92.47147369384765625,
1436413641.3645098209,-91.94905853271484375,
1436421642.1645898819,-92.904388427734375,
1436429642.9646699429,-92.32718658447265625,
1436437643.7647500038,-92.32916259765625,
1436445644.5648300648,-91.54518890380859375,
1436453645.3649101257,-92.29930877685546875,
1436461646.1649901867,-93.37186431884765625,
1436469646.9650702477,-93.35128021240234375,
1436477647.7651503086,-91.17009735107421875,
1436485648.5652303696,-91.50255584716796875,
1436493649.3653104305,-92.62142181396484375,
1436501650.1653904915,-93.1948699951171875,
1436509650.9654705524,-92.31491851806640625,
1436517651.7655506134,-91.44881439208984375,
1436525652.5656306744,-91.6621246337890625,
1436533653.3657107353,-91.42131805419921875,
1436541654.1657907963,-91.32276153564453125,
1436549654.9658708572,-93.41806793212890625,
1436557655.7659509182,-91.6220245361328125,
1436565656.5660309792,-92.6310272216796875,
1436573657.3661110401,-91.9261627197265625,
1436581658.1661911011,-92.65570831298828125,
1436589658.966271162,-93.7642059326171875,
1436597659.766351223,-91.58472442626953125,
