sep=,
1388336833.6834235191,-80.8149566650390625,-128.76519775390625
1388344834.4835035801,-80.9448699951171875,-126.961669921875
1388352835.2835836411,-82.13697052001953125,-129.6064300537109375
1388360836.083663702,-82.635711669921875,-128.12152099609375
1388368836.883743763,-82.5027923583984375,-135.7755126953125
1388376837.6838238239,-81.745941162109375,-122.35268402099609375
1388384838.4839038849,-82.19886016845703125,-127.07093048095703125
1388392839.2839839458,-82.762664794921875,-124.851470947265625
1388400840.0840640068,-83.04506683349609375,-119.00286865234375
1388408840.8841440678,-82.22400665283203125,-120.5691375732421875
1388416841.6842241287,-81.703765869140625,-125.46900177001953125
1388424842.4843041897,-82.58506011962890625,-122.67804718017578125
1388432843.2843842506,-81.0481414794921875,-129.1756439208984375
1388440844.0844643116,-83.25862884521484375,-122.87928009033203125
1388448844.8845443726,-82.03232574462890625,-130.7034149169921875
1388456845.6846244335,-82.74193572998046875,-126.03568267822265625
1388464846.4847044945,-81.29962158203125,-131.398651123046875
1388472847.2847845554,-82.52101898193359375,-139.4484100341796875
1388480848.0848646164,-79.735626220703125,-121.16098785400390625
1388488848.8849446774,-82.69863128662109375,-121.73642730712890625
1388496849.6850247383,-82.5041046142578125,-122.61199951171875
1388504850.4851047993,-83.2650146484375,-125.93863677978515625
1388512851.2851848602,-82.8949127197265625,-130.059722900390625
1388520852.0852649212,-84.55103302001953125,-124.27495574951171875
1388528852.8853449821,-83.876251220703125,-129.1756591796875
1388536853.6854250431,-82.220245361328125,-124.59970855712890625
1388544854.4855051041,-82.7928619384765625,-123.7343292236328125
1388552855.285585165,-82.2020263671875,-118.537841796875
1388560856.085665226,-82.9686431884765625,-136.396209716796875
1388568856.8857452869,-82.73593902587890625,-127.2936859130859375
1388576857.6858253479,-82.7013092041015625,-118.455902099609375
1388584858.4859054089,-81.0272979736328125,-139.9999847412109375
1388592859.2859854698,-83.05477142333984375,-127.99832916259765625
1388600860.0860655308,-82.64299774169921875,-123.22539520263671875
1388608860.8861455917,-80.1900787353515625,-125.653839111328125
1388616861.6862256527,-81.55977630615234375,-125.37807464599609375
1388624862.4863057137,-81.38205718994140625,-128.89990234375
1388632863.2863857746,-82.17884063720703125,-125.842681884765625
1388640864.0864658356,-82.1201934814453125,-127.87685394287109375
1388648864.8865458965,-81.671844482421875,-129.460479736328125
1388656865.6866259575,-81.64237213134765625,-132.3541259765625
1388664866.4867060184,-82.214599609375,-125.110809326171875
1388672867.2867860794,-82.39562225341796875,-131.044097900390625
1388680868.0868661404,-80.10980224609375,-125.2880706787109375
1388688868.8869462013,-82.3815155029296875,-130.7034454345703125
1388696869.6870262623,-80.4033050537109375,-124.35503387451171875
1388704870.4871063232,-82.30432891845703125,-132.7678375244140625
1388712871.2871863842,-81.9313812255859375,-123.885406494140625
1388720872.0872664452,-82.85626983642578125,-126.537933349609375
1388728872.8873465061,-83.27356719970703125,-129.606475830078125
1388736873.6874265671,-82.7113037109375,-125.28807830810546875
1388744874.487506628,-82.123321533203125,-120.2125244140625
1388752875.287586689,-82.29290771484375,-136.396240234375
1388760876.08766675,-79.62625885009765625,-116.8927001953125
1388768876.8877468109,-80.67647552490234375,-126.85382080078125
1388776877.6878268719,-81.484344482421875,-118.70410919189453125
1388784878.4879069328,-82.447784423828125,-120.01511383056640625
1388792879.2879869938,-81.38836669921875,-127.29370880126953125
1388800880.0880670547,-81.25902557373046875,-131.0441131591796875
1388808880.8881471157,-80.9688568115234375,-116.0185394287109375
1388816881.6882271767,-81.6341552734375,-131.5815582275390625
1388824882.4883072376,-82.163848876953125,-120.064056396484375
1388832883.2883872986,-79.77640533447265625,-124.27500152587890625
1388840884.0884673595,-83.3277130126953125,-120.0151214599609375
1388848884.8885474205,-80.8886260986328125,-124.682861328125
1388856885.6886274815,-81.59661102294921875,-132.15447998046875
1388864886.4887075424,-81.8864898681640625,-123.73436737060546875
1388872887.2887876034,-83.20074462890625,-131.04412841796875
1388880888.0888676643,-80.70127105712890625,-126.74725341796875
1388888888.8889477253,-83.551361083984375,-127.757080078125
1388896889.6890277863,-81.6077423095703125,-122.2259521484375
1388904890.4891078472,-82.5844573974609375,-129.0367279052734375
1388912891.2891879082,-82.122711181640625,-122.67810821533203125
1388920892.0892679691,-82.29737091064453125,-127.757080078125
1388928892.8893480301,-79.48374176025390625,-129.754974365234375
1388936893.689428091,-82.368743896484375,-127.0709991455078125
1388944894.489508152,-81.828582763671875,-128.502044677734375
1388952895.289588213,-82.66089630126953125,-120.9955902099609375
1388960896.0896682739,-80.58327484130859375,-139.9999847412109375
1388968896.8897483349,-80.8557891845703125,-119.13420867919921875
1388976897.6898283958,-81.16606903076171875,-121.3866729736328125
1388984898.4899084568,-81.52201080322265625,-121.73648834228515625
1388992899.2899885178,-82.51847076416015625,-131.398712158203125
1389000900.0900685787,-81.09947967529296875,-119.96648406982421875
1389008900.8901486397,-82.0570526123046875,-123.65982818603515625
1389016901.6902287006,-82.68541717529296875,-131.95928955078125
1389024902.4903087616,-81.72519683837890625,-122.3527679443359375
1389032903.2903888226,-81.7216339111328125,-124.51743316650390625
1389040904.0904688835,-82.5471649169921875,-128.6326751708984375
1389048904.8905489445,-80.43759918212890625,-123.296356201171875
1389056905.6906290054,-81.9539642333984375,-122.1632537841796875
1389064906.4907090664,-82.24109649658203125,-122.2259674072265625
1389072907.2907891273,-79.6431121826171875,-127.7570953369140625
1389080908.0908691883,-80.9770660400390625,-130.3756866455078125
1389088908.8909492493,-83.78170013427734375,-130.8721466064453125
1389096909.6910293102,-80.85419464111328125,-119.09024810791015625
1389104910.4911093712,-81.67780303955078125,-121.32971954345703125
1389112911.2911894321,-82.236053466796875,-123.29636383056640625
1389120912.0912694931,-81.22533416748046875,-130.21630859375
1389128912.8913495541,-82.05150604248046875,-123.36785125732421875
1389136913.691429615,-80.99124908447265625,-120.62139892578125
1389144914.491509676,-81.33200836181640625,-134.39398193359375
1389152915.2915897369,-82.852935791015625,-121.916839599609375
1389160916.0916697979,-82.35597991943359375,-120.83325958251953125
1389168916.8917498589,-83.22969818115234375,-123.96199798583984375
1389176917.6918299198,-81.5872802734375,-125.842742919921875
1389184918.4919099808,-83.12227630615234375,-139.9999847412109375
1389192919.2919900417,-82.794281005859375,-123.51262664794921875
1389200920.0920701027,-81.026275634765625,-125.56101226806640625
1389208920.8921501637,-81.35419464111328125,-124.76682281494140625
1389216921.6922302246,-79.8839263916015625,-126.4351959228515625
1389224922.4923102856,-81.056488037109375,-121.73651123046875
1389232923.2923903465,-82.2682647705078125,-122.9474945068359375
1389240924.0924704075,-81.999237060546875,-123.5859375
1389248924.8925504684,-81.1984710693359375,-122.87937164306640625
1389256925.6926305294,-80.186676025390625,-128.6326904296875
1389264926.4927105904,-82.982452392578125,-132.3542022705078125
1389272927.2927906513,-82.9386138916015625,-132.7678985595703125
1389280928.0928707123,-79.65108489990234375,-124.039215087890625
1389288928.8929507732,-81.5232086181640625,-122.54654693603515625
1389296929.6930308342,-83.047943115234375,-131.7684173583984375
1389304930.4931108952,-81.90532684326171875,-128.6327056884765625
1389312931.2931909561,-80.877899169921875,-137.0647735595703125
1389320932.0932710171,-83.49878692626953125,-125.37816619873046875
1389328932.893351078,-81.5145111083984375,-128.6327056884765625
1389336933.693431139,-80.7182464599609375,-116.7575836181640625
1389344934.4935112,-81.22200775146484375,-124.5174713134765625
1389352935.2935912609,-84.33583831787109375,-126.13393402099609375
1389360936.0936713219,-83.1006927490234375,-122.81179046630859375
1389368936.8937513828,-81.99005889892578125,-125.8427581787109375
1389376937.6938314438,-82.05956268310546875,-122.41690826416015625
1389384938.4939115047,-82.15392303466796875,-122.5465545654296875
1389392939.2939915657,-81.34397125244140625,-122.744720458984375
1389400940.0940716267,-83.543365478515625,-123.9620208740234375
1389408940.8941516876,-81.6642608642578125,-139.9999847412109375
1389416941.6942317486,-81.962554931640625,-134.92059326171875
1389424942.4943118095,-82.40149688720703125,-125.378173828125
1389432943.2943918705,-82.44591522216796875,-123.65987396240234375
1389440944.0944719315,-82.23609161376953125,-122.87939453125
1389448944.8945519924,-81.15610504150390625,-123.51265716552734375
1389456945.6946320534,-82.3266754150390625,-136.0804290771484375
1389464946.4947121143,-82.9208984375,-130.7035369873046875
1389472947.2947921753,-81.19179534912109375,-123.08539581298828125
1389480948.0948722363,-82.06390380859375,-129.4605865478515625
1389488948.8949522972,-82.7701568603515625,-127.293792724609375
1389496949.6950323582,-82.98453521728515625,-127.07106781005859375
1389504950.4951124191,-81.653656005859375,-126.9618072509765625
1389512951.2951924801,-79.817413330078125,-120.99566650390625
1389520952.095272541,-82.08368682861328125,-123.0854034423828125
1389528952.895352602,-82.11782073974609375,-139.9999847412109375
1389536953.695432663,-82.11968231201171875,-127.7571563720703125
1389544954.4955127239,-83.49371337890625,-120.83330535888671875
1389552955.2955927849,-82.651702880859375,-122.3528289794921875
1389560956.0956728458,-83.4334716796875,-136.396331787109375
1389568956.8957529068,-82.72406005859375,-135.7756500244140625
1389576957.6958329678,-82.88824462890625,-137.41937255859375
1389584958.4959130287,-79.65767669677734375,-125.8427886962890625
1389592959.2959930897,-81.85456085205078125,-123.296417236328125
1389600960.0960731506,-81.4931182861328125,-124.766876220703125
1389608960.8961532116,-82.79903411865234375,-119.77459716796875
1389616961.6962332726,-81.721710205078125,-129.9061279296875
1389624962.4963133335,-80.993499755859375,-124.85162353515625
1389632963.2963933945,-82.442718505859375,-123.296417236328125
1389640964.0964734554,-81.8376922607421875,-118.916595458984375
1389648964.8965535164,-83.3499908447265625,-132.5586395263671875
1389656965.6966335773,-82.8780670166015625,-120.8333282470703125
1389664966.4967136383,-80.326202392578125,-126.8539276123046875
1389672967.2967936993,-82.87264251708984375,-119.68018341064453125
1389680968.0968737602,-80.58283233642578125,-128.9000244140625
1389688968.8969538212,-82.61544036865234375,-121.67728424072265625
1389696969.6970338821,-82.3139801025390625,-124.4359588623046875
1389704970.4971139431,-82.9141082763671875,-120.88710784912109375
1389712971.2971940041,-83.09238433837890625,-135.481201171875
1389720972.097274065,-82.50555419921875,-126.74735260009765625
1389728972.897354126,-81.110626220703125,-131.5816802978515625
1389736973.6974341869,-82.78159332275390625,-139.9999847412109375
1389744974.4975142479,-82.9120635986328125,-120.2627105712890625
1389752975.2975943089,-81.82508087158203125,-119.2229461669921875
1389760976.0976743698,-81.74610137939453125,-123.88553619384765625
1389768976.8977544308,-82.16709136962890625,-131.5816802978515625
1389776977.6978344917,-81.27436065673828125,-122.10107421875
1389784978.4979145527,-81.68972015380859375,-122.87943267822265625
1389792979.2979946136,-81.76519012451171875,-120.569305419921875
1389800980.0980746746,-81.57275390625,-120.4146575927734375
1389808980.8981547356,-82.41954803466796875,-126.0358428955078125
1389816981.6982347965,-81.4573516845703125,-122.41696929931640625
1389824982.4983148575,-81.2563323974609375,-124.8516387939453125
1389832983.2983949184,-81.6832122802734375,-135.7756805419921875
1389840984.0984749794,-82.69547271728515625,-120.465911865234375
1389848984.8985550404,-80.81995391845703125,-122.67822265625
1389856985.6986351013,-82.422119140625,-126.2332611083984375
1389864986.4987151623,-81.36167144775390625,-126.85395050048828125
1389872987.2987952232,-81.753265380859375,-119.9181976318359375
1389880988.0988752842,-79.68820953369140625,-129.3170623779296875
1389888988.8989553452,-82.75548553466796875,-119.774627685546875
1389896989.6990354061,-81.2091827392578125,-126.5380706787109375
1389904990.4991154671,-82.43243408203125,-125.023651123046875
1389912991.299195528,-83.346435546875,-127.1817626953125
1389920992.099275589,-81.971771240234375,-119.35762786865234375
1389928992.8993556499,-81.20694732666015625,-120.36373138427734375
1389936993.6994357109,-82.7950439453125,-128.502166748046875
1389944994.4995157719,-81.46485137939453125,-119.91820526123046875
1389952995.2995958328,-80.71672821044921875,-137.789093017578125
1389960996.0996758938,-81.968719482421875,-121.91693878173828125
1389968996.8997559547,-82.17962646484375,-134.65338134765625
1389976997.6998360157,-82.8740386962890625,-115.02991485595703125
1389984998.4999160767,-81.44988250732421875,-131.0442657470703125
1389992999.2999961376,-82.56101226806640625,-120.4146881103515625
1390001000.1000761986,-81.577423095703125,-123.8096923828125
