sep=,
1423236323.6326494217,-88.87035369873046875,
1423244324.4327294827,-91.10713958740234375,
1423252325.2328095436,-90.5756988525390625,
1423260326.0328896046,-89.6352691650390625,
1423268326.8329696655,-90.4829864501953125,
1423276327.6330497265,-90.408843994140625,
1423284328.4331297874,-89.7866058349609375,
1423292329.2332098484,-89.95702362060546875,
1423300330.0332899094,-90.153106689453125,
1423308330.8333699703,-90.94538116455078125,
1423316331.6334500313,-91.34867095947265625,
1423324332.4335300922,-89.5981597900390625,
1423332333.2336101532,-91.17589569091796875,
1423340334.0336902142,-89.40332794189453125,
1423348334.8337702751,-91.24463653564453125,
1423356335.6338503361,-90.3648681640625,
1423364336.433930397,-91.710174560546875,
1423372337.234010458,-90.22339630126953125,
1423380338.034090519,-91.47314453125,
1423388338.8341705799,-90.4295806884765625,
1423396339.6342506409,-89.88433837890625,
1423404340.4343307018,-90.83322906494140625,
1423412341.2344107628,-90.88933563232421875,
1423420342.0344908237,-90.2700347900390625,
1423428342.8345708847,-89.06940460205078125,
1423436343.6346509457,-90.1568450927734375,
1423444344.4347310066,-89.85463714599609375,
1423452345.2348110676,-90.9643707275390625,
1423460346.0348911285,-89.01932525634765625,
1423468346.8349711895,-90.2976837158203125,
1423476347.6350512505,-90.4258575439453125,
1423484348.4351313114,-90.84027099609375,
1423492349.2352113724,-90.361419677734375,
1423500350.0352914333,-91.30345916748046875,
1423508350.8353714943,-90.242034912109375,
1423516351.6354515553,-89.59233856201171875,
1423524352.4355316162,-91.35691070556640625,
1423532353.2356116772,-89.8682708740234375,
1423540354.0356917381,-90.5554656982421875,
1423548354.8357717991,-89.82695770263671875,
1423556355.63585186,-88.85282135009765625,
1423564356.435931921,-90.687896728515625,
1423572357.236011982,-89.5333099365234375,
1423580358.0360920429,-89.79592132568359375,
1423588358.8361721039,-89.564544677734375,
1423596359.6362521648,-89.62792205810546875,
1423604360.4363322258,-90.870849609375,
1423612361.2364122868,-90.48659515380859375,
1423620362.0364923477,-90.84532928466796875,
1423628362.8365724087,-89.54291534423828125,
1423636363.6366524696,-90.21271514892578125,
1423644364.4367325306,-91.231231689453125,
1423652365.2368125916,-88.43714141845703125,
1423660366.0368926525,-89.2026824951171875,
1423668366.8369727135,-90.34908294677734375,
1423676367.6370527744,-91.27848052978515625,
1423684368.4371328354,-89.7734832763671875,
1423692369.2372128963,-91.19524383544921875,
1423700370.0372929573,-91.14606475830078125,
1423708370.8373730183,-89.75327301025390625,
1423716371.6374530792,-89.15767669677734375,
1423724372.4375331402,-89.5494232177734375,
1423732373.2376132011,-90.10062408447265625,
1423740374.0376932621,-90.19971466064453125,
1423748374.8377733231,-89.25519561767578125,
1423756375.637853384,-88.75705718994140625,
1423764376.437933445,-90.32236480712890625,
1423772377.2380135059,-91.0307159423828125,
1423780378.0380935669,-89.0490875244140625,
1423788378.8381736279,-89.6553802490234375,
1423796379.6382536888,-90.76251220703125,
1423804380.4383337498,-90.2503814697265625,
1423812381.2384138107,-89.696990966796875,
1423820382.0384938717,-90.23944091796875,
1423828382.8385739326,-91.1351165771484375,
1423836383.6386539936,-91.3462677001953125,
1423844384.4387340546,-90.9218902587890625,
1423852385.2388141155,-89.17642974853515625,
1423860386.0388941765,-91.38172149658203125,
1423868386.8389742374,-91.30561065673828125,
1423876387.6390542984,-91.09622955322265625,
1423884388.4391343594,-91.23361968994140625,
1423892389.2392144203,-89.399810791015625,
1423900390.0392944813,-90.877685546875,
1423908390.8393745422,-91.15894317626953125,
1423916391.6394546032,-89.31565093994140625,
1423924392.4395346642,-91.11737060546875,
1423932393.2396147251,-92.71335601806640625,
1423940394.0396947861,-89.6287994384765625,
1423948394.839774847,-91.32682037353515625,
1423956395.639854908,-90.28338623046875,
1423964396.4399349689,-90.9058990478515625,
1423972397.2400150299,-91.53704833984375,
1423980398.0400950909,-91.3938751220703125,
1423988398.8401751518,-90.96704864501953125,
1423996399.6402552128,-88.45169830322265625,
1424004400.4403352737,-91.32875823974609375,
1424012401.2404153347,-90.4315643310546875,
1424020402.0404953957,-89.274627685546875,
1424028402.8405754566,-89.27289581298828125,
1424036403.6406555176,-89.74240875244140625,
1424044404.4407355785,-89.6973876953125,
1424052405.2408156395,-90.89804840087890625,
1424060406.0408957005,-88.726104736328125,
1424068406.8409757614,-90.71431732177734375,
1424076407.6410558224,-90.06136322021484375,
1424084408.4411358833,-89.006622314453125,
1424092409.2412159443,-88.95549774169921875,
1424100410.0412960052,-90.91290283203125,
1424108410.8413760662,-90.52188873291015625,
1424116411.6414561272,-90.759246826171875,
1424124412.4415361881,-91.1440582275390625,
1424132413.2416162491,-91.11864471435546875,
1424140414.04169631,-89.19007110595703125,
1424148414.841776371,-89.531463623046875,
1424156415.641856432,-89.62949371337890625,
1424164416.4419364929,-90.06533050537109375,
1424172417.2420165539,-90.554473876953125,
1424180418.0420966148,-90.391387939453125,
1424188418.8421766758,-89.80377197265625,
1424196419.6422567368,-88.898162841796875,
1424204420.4423367977,-89.6131134033203125,
1424212421.2424168587,-88.815948486328125,
1424220422.0424969196,-91.81694793701171875,
1424228422.8425769806,-89.7356109619140625,
1424236423.6426570415,-90.83685302734375,
1424244424.4427371025,-90.532196044921875,
1424252425.2428171635,-91.14556884765625,
1424260426.0428972244,-90.989105224609375,
1424268426.8429772854,-91.84850311279296875,
1424276427.6430573463,-88.83153533935546875,
1424284428.4431374073,-90.9727325439453125,
1424292429.2432174683,-89.98868560791015625,
1424300430.0432975292,-91.5872039794921875,
1424308430.8433775902,-90.1450958251953125,
1424316431.6434576511,-91.74127960205078125,
1424324432.4435377121,-89.90697479248046875,
1424332433.2436177731,-89.8977203369140625,
1424340434.043697834,-88.469268798828125,
1424348434.843777895,-91.60422515869140625,
1424356435.6438579559,-90.06536102294921875,
1424364436.4439380169,-89.9508514404296875,
1424372437.2440180779,-90.844268798828125,
1424380438.0440981388,-89.18972015380859375,
1424388438.8441781998,-88.9832305908203125,
1424396439.6442582607,-90.06678009033203125,
1424404440.4443383217,-91.48162078857421875,
1424412441.2444183826,-88.7904815673828125,
1424420442.0444984436,-90.39687347412109375,
1424428442.8445785046,-92.33380889892578125,
1424436443.6446585655,-89.49816131591796875,
1424444444.4447386265,-90.73992156982421875,
1424452445.2448186874,-91.2862701416015625,
1424460446.0448987484,-90.46210479736328125,
1424468446.8449788094,-89.8483428955078125,
1424476447.6450588703,-91.37577056884765625,
1424484448.4451389313,-90.52745819091796875,
1424492449.2452189922,-89.7127838134765625,
1424500450.0452990532,-90.40979766845703125,
1424508450.8453791142,-91.40898895263671875,
1424516451.6454591751,-89.8534088134765625,
1424524452.4455392361,-90.463165283203125,
1424532453.245619297,-89.54456329345703125,
1424540454.045699358,-89.003143310546875,
1424548454.8457794189,-89.944427490234375,
1424556455.6458594799,-90.95046234130859375,
1424564456.4459395409,-90.018157958984375,
1424572457.2460196018,-90.7115936279296875,
1424580458.0460996628,-90.19950103759765625,
1424588458.8461797237,-92.324127197265625,
1424596459.6462597847,-88.1693115234375,
1424604460.4463398457,-90.88622283935546875,
1424612461.2464199066,-89.33623504638671875,
1424620462.0464999676,-88.9879913330078125,
1424628462.8465800285,-90.67034149169921875,
1424636463.6466600895,-89.110809326171875,
1424644464.4467401505,-91.17369842529296875,
1424652465.2468202114,-91.91951751708984375,
1424660466.0469002724,-90.533538818359375,
1424668466.8469803333,-89.95013427734375,
1424676467.6470603943,-89.0607757568359375,
1424684468.4471404552,-89.8288116455078125,
1424692469.2472205162,-89.19979095458984375,
1424700470.0473005772,-90.38495635986328125,
1424708470.8473806381,-90.74906158447265625,
1424716471.6474606991,-91.10344696044921875,
1424724472.44754076,-92.2393646240234375,
1424732473.247620821,-91.2222900390625,
1424740474.047700882,-90.8662872314453125,
1424748474.8477809429,-89.36867523193359375,
1424756475.6478610039,-90.1444549560546875,
1424764476.4479410648,-89.89597320556640625,
1424772477.2480211258,-90.19362640380859375,
1424780478.0481011868,-88.873016357421875,
1424788478.8481812477,-89.59154510498046875,
1424796479.6482613087,-90.57320404052734375,
1424804480.4483413696,-89.57126617431640625,
1424812481.2484214306,-91.14710235595703125,
1424820482.0485014915,-89.61578369140625,
1424828482.8485815525,-89.89231109619140625,
1424836483.6486616135,-91.5173492431640625,
1424844484.4487416744,-90.4678497314453125,
1424852485.2488217354,-92.09417724609375,
1424860486.0489017963,-90.1694183349609375,
1424868486.8489818573,-88.577911376953125,
1424876487.6490619183,-90.9232635498046875,
1424884488.4491419792,-88.8453521728515625,
1424892489.2492220402,-89.90601348876953125,
1424900490.0493021011,-90.96829986572265625,
1424908490.8493821621,-91.70381927490234375,
1424916491.6494622231,-90.38300323486328125,
1424924492.449542284,-90.3699951171875,
1424932493.249622345,-90.899627685546875,
1424940494.0497024059,-89.422637939453125,
1424948494.8497824669,-90.707183837890625,
1424956495.6498625278,-90.12268829345703125,
1424964496.4499425888,-89.884429931640625,
1424972497.2500226498,-89.3773651123046875,
1424980498.0501027107,-90.3211212158203125,
1424988498.8501827717,-89.621490478515625,
1424996499.6502628326,-89.43897247314453125,
1425004500.4503428936,-90.71451568603515625,
1425012501.2504229546,-91.32851409912109375,
1425020502.0505030155,-90.1428375244140625,
1425028502.8505830765,-89.7845916748046875,
1425036503.6506631374,-89.63364410400390625,
1425044504.4507431984,-89.35259246826171875,
1425052505.2508232594,-88.5038604736328125,
1425060506.0509033203,-88.827239990234375,
1425068506.8509833813,-89.96616363525390625,
1425076507.6510634422,-91.8240814208984375,
1425084508.4511435032,-90.59642791748046875,
1425092509.2512235641,-89.02649688720703125,
1425100510.0513036251,-90.13404083251953125,
1425108510.8513836861,-89.8922271728515625,
1425116511.651463747,-89.02392578125,
1425124512.451543808,-92.03896331787109375,
1425132513.2516238689,-89.2075042724609375,
1425140514.0517039299,-91.07337188720703125,
1425148514.8517839909,-90.474609375,
1425156515.6518640518,-90.94773101806640625,
1425164516.4519441128,-89.31099700927734375,
1425172517.2520241737,-90.82643890380859375,
1425180518.0521042347,-91.6361236572265625,
1425188518.8521842957,-90.71703338623046875,
1425196519.6522643566,-89.7598419189453125,
1425204520.4523444176,-91.29703521728515625,
1425212521.2524244785,-90.83823394775390625,
1425220522.0525045395,-90.460906982421875,
1425228522.8525846004,-91.9507598876953125,
1425236523.6526646614,-91.431884765625,
1425244524.4527447224,-89.56524658203125,
1425252525.2528247833,-90.88177490234375,
1425260526.0529048443,-92.574371337890625,
1425268526.8529849052,-89.13934326171875,
1425276527.6530649662,-90.95127105712890625,
1425284528.4531450272,-90.63492584228515625,
1425292529.2532250881,-90.22647857666015625,
1425300530.0533051491,-91.00008392333984375,
1425308530.85338521,-90.65038299560546875,
1425316531.653465271,-92.07157135009765625,
1425324532.453545332,-90.41960906982421875,
1425332533.2536253929,-91.5077056884765625,
1425340534.0537054539,-89.91191864013671875,
1425348534.8537855148,-89.3696746826171875,
1425356535.6538655758,-90.01615142822265625,
1425364536.4539456367,-91.2924957275390625,
1425372537.2540256977,-89.3108978271484375,
1425380538.0541057587,-91.26923370361328125,
1425388538.8541858196,-90.0276641845703125,
1425396539.6542658806,-90.475311279296875,
1425404540.4543459415,-89.6903076171875,
1425412541.2544260025,-87.94678497314453125,
1425420542.0545060635,-90.80694580078125,
1425428542.8545861244,-89.8804931640625,
1425436543.6546661854,-90.25457763671875,
1425444544.4547462463,-91.74510955810546875,
1425452545.2548263073,-91.6455078125,
1425460546.0549063683,-90.428009033203125,
1425468546.8549864292,-89.5704345703125,
1425476547.6550664902,-90.5694580078125,
1425484548.4551465511,-90.14528656005859375,
1425492549.2552266121,-90.82845306396484375,
1425500550.055306673,-89.727752685546875,
1425508550.855386734,-90.554840087890625,
1425516551.655466795,-91.7041473388671875,
1425524552.4555468559,-89.60759735107421875,
1425532553.2556269169,-88.68624114990234375,
1425540554.0557069778,-90.25127410888671875,
1425548554.8557870388,-89.18952178955078125,
1425556555.6558670998,-89.54029083251953125,
1425564556.4559471607,-89.826568603515625,
1425572557.2560272217,-89.4234161376953125,
1425580558.0561072826,-90.2389373779296875,
1425588558.8561873436,-90.09449005126953125,
1425596559.6562674046,-90.3690643310546875,
1425604560.4563474655,-90.57639312744140625,
1425612561.2564275265,-90.3962860107421875,
1425620562.0565075874,-90.51911163330078125,
1425628562.8565876484,-89.7891082763671875,
1425636563.6566677094,-89.9263916015625,
1425644564.4567477703,-90.09485626220703125,
1425652565.2568278313,-90.96276092529296875,
1425660566.0569078922,-89.63201904296875,
1425668566.8569879532,-91.21166229248046875,
1425676567.6570680141,-90.3886566162109375,
1425684568.4571480751,-91.15253448486328125,
1425692569.2572281361,-90.01749420166015625,
1425700570.057308197,-89.07375335693359375,
1425708570.857388258,-90.80939483642578125,
1425716571.6574683189,-90.410186767578125,
1425724572.4575483799,-90.14654541015625,
1425732573.2576284409,-89.734893798828125,
1425740574.0577085018,-90.81822967529296875,
1425748574.8577885628,-90.276611328125,
1425756575.6578686237,-90.27568817138671875,
1425764576.4579486847,-91.15625762939453125,
1425772577.2580287457,-89.43730926513671875,
1425780578.0581088066,-89.57654571533203125,
1425788578.8581888676,-89.24853515625,
1425796579.6582689285,-91.3467559814453125,
1425804580.4583489895,-90.09450531005859375,
1425812581.2584290504,-91.4051971435546875,
1425820582.0585091114,-90.4635009765625,
